condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,25,28,0,0,0,26,"[0, 3, 5, 26]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 20, 25, 28]",134.2298379,4375,662,1,28,9,1.0315203228799597
basic,25,28,0,0,0,19,"[0, 3, 5, 26, 19]",5,7,"[2, 7, 9, 12, 13, 14, 18]",93.22983789,4977,602,1,17,9,1.1324645362297356
basic,25,28,0,0,0,7,"[0, 3, 5, 26, 19, 7]",6,5,"[2, 12, 13, 14, 18]",65.49898864,5779,802,1,6,9,1.1971194919020265
basic,25,28,0,0,0,12,"[0, 3, 5, 26, 19, 7, 12]",7,2,"[13, 18]",52.3460422,6171,392,1,1,9,1.2020762147848982
basic,25,28,0,0,0,13,"[0, 3, 5, 26, 19, 7, 12, 13]",8,1,[18],35.14139167,6553,382,1,0,9,1.39005144078531
basic,25,28,0,0,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,7168,615,1,0,9,1.738787343626007
basic,25,28,0,1,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,8297,1129,1,0,9,1.738787343626007
basic,26,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,334,-1,5,94,10,0.0
basic,26,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,1593,1259,3,33,10,1.0
basic,26,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,2225,632,3,24,10,1.583101227007039
basic,26,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,2808,583,3,17,10,1.474631541426484
basic,26,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,3184,376,3,14,10,1.4020377754906637
basic,26,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,3968,784,3,11,10,1.5709678649326715
basic,26,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,5038,1070,3,7,10,1.486191600033379
basic,26,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,5453,415,3,3,10,1.453504870342882
basic,26,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,6094,641,3,0,10,1.388955167525479
basic,26,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,7368,1274,1,0,10,1.3331084120212044
basic,26,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,8013,645,1,0,10,1.3331084120212044
basic,27,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,348,-1,17,359,10,0.0
basic,27,32,0,0,0,15,"[0, 15]",2,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28]",214.6185032,1725,1377,11,153,9,1.0
basic,27,32,0,0,0,28,"[0, 15, 28]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",203.2167489,2189,464,11,119,9,1.000160051986942
basic,27,32,0,0,0,12,"[0, 15, 28, 12]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",184.243083,3137,948,8,71,9,1.0281484763748023
basic,27,32,0,0,0,16,"[0, 15, 28, 12, 16]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17, 19, 20, 22, 23, 24, 26, 27]",168.5906071,3461,324,6,38,9,1.1190771370096
basic,27,32,0,0,0,22,"[0, 15, 28, 12, 16, 22]",6,10,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 27]",134.7527585,4156,695,4,16,9,1.1702311155319893
basic,27,32,0,0,0,9,"[0, 15, 28, 12, 16, 22, 9]",7,6,"[2, 8, 10, 17, 20, 27]",112.5491552,4539,383,2,4,9,1.2381424719932013
basic,27,32,0,0,0,8,"[0, 15, 28, 12, 16, 22, 9, 8]",8,1,[20],67.42709849,5235,696,1,0,9,1.187013645273504
basic,27,32,0,0,1,20,"[0, 15, 28, 12, 16, 22, 9, 8, 20]",9,0,[],17.09818036,6037,802,1,0,9,1.3986201165175596
basic,27,32,0,1,1,20,"[0, 15, 28, 12, 16, 22, 9, 8, 20]",9,0,[],17.09818036,6614,577,1,0,9,1.3986201165175596
basic,28,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,314,-1,6,248,10,0.0
basic,28,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,1627,1313,5,207,10,1.0
basic,28,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,2151,524,5,163,10,1.0006068457769497
basic,28,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,2825,674,5,137,10,1.2062119754673604
basic,28,45,0,0,0,24,"[0, 15, 23, 20, 24]",5,14,"[1, 2, 3, 5, 6, 7, 9, 10, 12, 17, 19, 21, 22, 29]",145.0355176,3469,644,1,23,10,1.5044386356496664
basic,28,45,0,0,0,7,"[0, 15, 23, 20, 24, 7]",6,9,"[2, 3, 6, 10, 12, 17, 19, 22, 29]",110.6262165,4085,616,1,22,10,1.4273775035809357
basic,28,45,0,0,0,29,"[0, 15, 23, 20, 24, 7, 29]",7,6,"[2, 3, 6, 10, 12, 22]",61.29063096,5900,1815,7,2,9,1.4821237922398114
basic,28,45,0,0,0,10,"[0, 15, 23, 20, 24, 7, 29, 10]",8,1,[6],39.74997173,6421,521,1,0,9,1.768649502044275
basic,28,45,0,0,1,6,"[0, 15, 23, 20, 24, 7, 29, 10, 6]",9,0,[],13.50116223,7421,1000,1,0,9,1.663415286214772
basic,28,45,0,1,1,6,"[0, 15, 23, 20, 24, 7, 29, 10, 6]",9,0,[],13.50116223,8246,825,1,0,9,1.663415286214772
basic,29,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,332,-1,4,65,9,0.0
basic,29,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,1862,1530,30,107,8,1.0
basic,29,15,0,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,2646,784,12,34,8,1.0171318876095128
basic,29,15,0,0,0,3,"[0, 7, 11, 3]",4,13,"[4, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27]",162.3017529,2990,344,7,21,8,1.0401878806820521
basic,29,15,0,0,0,16,"[0, 7, 11, 3, 16]",5,9,"[4, 10, 12, 13, 14, 15, 18, 21, 22]",137.2218805,3914,924,5,6,8,1.4258499651326737
basic,29,15,0,0,0,22,"[0, 7, 11, 3, 16, 22]",6,4,"[4, 13, 14, 15]",78.36612462,4651,737,2,2,8,1.284645195326425
basic,29,15,0,0,0,15,"[0, 7, 11, 3, 16, 22, 15]",7,1,[13],52.75362767,5211,560,1,0,8,1.2590218300860974
basic,29,15,0,0,1,13,"[0, 7, 11, 3, 16, 22, 15, 13]",8,0,[],37.48929015,5955,744,1,0,8,1.3103278820622872
basic,29,15,0,1,1,13,"[0, 7, 11, 3, 16, 22, 15, 13]",8,0,[],37.48929015,6714,759,1,0,8,1.3103278820622872
basic,30,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,347,-1,16,556,12,0.0
basic,30,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1669,1322,16,520,12,1.0
basic,30,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2173,504,15,422,12,1.082311746871282
basic,30,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,2907,734,15,389,12,1.215201926898219
basic,30,43,0,0,0,15,"[0, 29, 20, 16, 15]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23, 25]",188.5267539,3891,984,3,109,12,1.3482474915350444
basic,30,43,0,0,0,25,"[0, 29, 20, 16, 15, 25]",6,12,"[1, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",165.8551858,4423,532,2,43,12,1.691408721191545
basic,30,43,0,0,0,12,"[0, 29, 20, 16, 15, 25, 12]",7,11,"[1, 3, 4, 6, 7, 9, 11, 14, 19, 22, 23]",141.6684126,4857,434,2,32,12,1.6015983641428178
basic,30,43,0,0,0,3,"[0, 29, 20, 16, 15, 25, 12, 3]",8,10,"[1, 4, 6, 7, 9, 11, 14, 19, 22, 23]",128.6684126,5171,314,2,24,12,1.5379830456120627
basic,30,43,0,0,0,19,"[0, 29, 20, 16, 15, 25, 12, 3, 19]",9,6,"[1, 4, 6, 7, 11, 22]",87.55880297,6205,1034,1,10,12,1.529185197301008
basic,30,43,0,0,0,22,"[0, 29, 20, 16, 15, 25, 12, 3, 19, 22]",10,4,"[1, 6, 7, 11]",66.94327484,6807,602,1,3,12,1.9540492344633407
basic,30,43,0,0,1,1,"[0, 29, 20, 16, 15, 25, 12, 3, 19, 22, 1]",11,0,[],35.55856519,7941,1134,1,0,11,1.8370190932436647
basic,30,43,0,1,1,1,"[0, 29, 20, 16, 15, 25, 12, 3, 19, 22, 1]",11,0,[],35.55856519,9163,1222,1,0,11,1.8370190932436647
basic,31,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,415,-1,2,73,8,0.0
basic,31,17,0,0,0,19,"[0, 19]",2,9,"[3, 4, 5, 10, 11, 18, 20, 22, 28]",138.1049723,1400,985,1,8,6,1.0
basic,31,17,0,0,0,5,"[0, 19, 5]",3,5,"[3, 10, 11, 22, 28]",98.81120687,2674,1274,1,5,6,1.1200340368749155
basic,31,17,0,0,0,28,"[0, 19, 5, 28]",4,2,"[3, 11]",60.32744406,3556,882,1,1,6,1.1548774814009009
basic,31,17,0,0,0,3,"[0, 19, 5, 28, 3]",5,1,[11],26.32744406,4740,1184,1,0,6,1.444690353691831
basic,31,17,0,0,1,11,"[0, 19, 5, 28, 3, 11]",6,0,[],0.154939406,10126,5386,1,0,6,1.4783074152117983
basic,31,17,0,1,1,11,"[0, 19, 5, 28, 3, 11]",6,0,[],0.154939406,11313,1187,1,0,6,1.4783074152117983
basic,32,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,330,-1,9,226,9,0.0
basic,32,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,2394,2064,7,90,9,1.0
basic,32,26,0,0,0,16,"[0, 21, 16]",3,12,"[4, 5, 6, 10, 11, 12, 13, 14, 17, 23, 26, 29]",151.2266705,3057,663,1,34,9,1.3289691188319968
basic,32,26,0,0,0,29,"[0, 21, 16, 29]",4,8,"[4, 5, 6, 10, 13, 14, 17, 23]",127.0192337,3621,564,1,28,9,1.4156891800947415
basic,32,26,0,0,0,4,"[0, 21, 16, 29, 4]",5,5,"[6, 10, 14, 17, 23]",103.0192337,4024,403,1,12,9,1.6252228687746915
basic,32,26,0,0,0,17,"[0, 21, 16, 29, 4, 17]",6,3,"[6, 10, 14]",81.92421056,5083,1059,1,4,9,1.534793846471065
basic,32,26,0,0,0,14,"[0, 21, 16, 29, 4, 17, 14]",7,2,"[6, 10]",59.45200551,5735,652,1,1,9,1.4926767408397108
basic,32,26,0,0,0,6,"[0, 21, 16, 29, 4, 17, 14, 6]",8,1,[10],38.42820947,6518,783,1,0,9,1.6286010900012204
basic,32,26,0,0,1,10,"[0, 21, 16, 29, 4, 17, 14, 6, 10]",9,0,[],9.153647129,7533,1015,1,0,9,1.797369356615424
basic,32,26,0,1,1,10,"[0, 21, 16, 29, 4, 17, 14, 6, 10]",9,0,[],9.153647129,17563,10030,1,0,9,1.797369356615424
basic,33,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,347,-1,6,374,12,0.0
basic,33,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,6967,6620,157,1477,11,1.0
basic,33,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,7661,694,157,1315,11,1.060949579704323
basic,33,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,10055,2394,68,433,11,1.0827202875589923
basic,33,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,10669,614,42,137,11,1.1662918234607762
basic,33,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,11485,816,38,57,11,1.1741312027420885
basic,33,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,12237,752,24,0,11,1.1668679039564056
basic,33,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,13011,774,6,0,11,1.2830334294205898
basic,33,11,0,0,0,5,"[0, 18, 27, 8, 17, 15, 11, 28, 5]",9,2,"[2, 22]",60.39897314,13767,756,2,0,11,1.472719061667125
basic,33,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2]",10,1,[22],43.39897314,14187,420,1,0,11,1.437636650715907
basic,33,11,0,0,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,14571,384,1,0,11,1.414339916866727
basic,33,11,0,1,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,15679,1108,1,0,11,1.414339916866727
basic,34,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,346,-1,6,74,7,0.0
basic,34,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,2073,1727,5,42,7,1.0
basic,34,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,2699,626,5,27,7,1.0028844724416826
basic,34,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,3882,1183,5,15,7,1.0264985578353567
basic,34,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,4724,842,5,3,7,1.0339861575999345
basic,34,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,5438,714,2,0,7,1.0327458250705703
basic,34,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,6533,1095,1,0,7,1.1948681641401226
basic,34,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,7246,713,1,0,7,1.1948681641401226
basic,35,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,338,-1,8,191,9,0.0
basic,35,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,1639,1301,4,80,9,1.0
basic,35,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,2222,583,4,74,9,1.0459427008232034
basic,35,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,2874,652,4,25,9,1.0308822257404064
basic,35,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,3500,626,4,12,9,1.377861912961129
basic,35,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,4058,558,4,4,9,1.5742712168661408
basic,35,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 23]",7,3,"[2, 5, 19]",79.51695879,4642,584,2,1,9,2.324611956726637
basic,35,40,0,0,0,5,"[0, 1, 6, 21, 9, 18, 23, 5]",8,1,[19],51.21501539,5218,576,1,0,9,2.022909590433451
basic,35,40,0,0,1,19,"[0, 1, 6, 21, 9, 18, 23, 5, 19]",9,0,[],13.13614986,5810,592,1,0,9,2.796177718843732
basic,35,40,0,1,1,19,"[0, 1, 6, 21, 9, 18, 23, 5, 19]",9,0,[],13.13614986,6446,636,1,0,9,2.796177718843732
basic,36,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,331,-1,5,139,9,0.0
basic,36,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,1627,1296,3,75,9,1.0
basic,36,5,0,0,0,25,"[0, 23, 25]",3,23,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",231.4011663,3304,1677,3,43,9,1.0923159590575564
basic,36,5,0,0,0,24,"[0, 23, 25, 24]",4,21,"[2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 26, 27, 28]",206.5616816,4292,988,3,25,9,1.2901858295679272
basic,36,5,0,0,0,17,"[0, 23, 25, 24, 17]",5,13,"[4, 5, 6, 8, 12, 13, 14, 15, 18, 19, 22, 26, 27]",171.5759702,4796,504,3,14,9,1.2027484907982513
basic,36,5,0,0,0,5,"[0, 23, 25, 24, 17, 5]",6,7,"[4, 6, 8, 12, 15, 18, 19]",128.5294837,6035,1239,3,4,9,1.1472230681682432
basic,36,5,0,0,0,4,"[0, 23, 25, 24, 17, 5, 4]",7,2,"[6, 18]",62.7267482,7451,1416,1,1,9,1.354057663440583
basic,36,5,0,0,0,6,"[0, 23, 25, 24, 17, 5, 4, 6]",8,1,[18],50.68515362,8084,633,1,0,9,1.492903271736527
basic,36,5,0,0,1,18,"[0, 23, 25, 24, 17, 5, 4, 6, 18]",9,0,[],0.237160597,11350,3266,1,0,9,1.4782254648560558
basic,36,5,0,1,1,18,"[0, 23, 25, 24, 17, 5, 4, 6, 18]",9,0,[],0.237160597,12663,1313,1,0,9,1.4782254648560558
basic,37,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,334,-1,12,367,10,0.0
basic,37,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,1637,1303,12,331,10,1.0
basic,37,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,2269,632,3,92,10,1.0010381285747127
basic,37,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,2584,315,2,54,10,1.1636807
basic,37,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,3017,433,2,28,10,1.1396208815936457
basic,37,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,3389,372,2,23,10,1.374180768736554
basic,37,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,4163,774,1,8,10,1.4994254760835948
basic,37,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,5201,1038,1,4,10,1.758992610425009
basic,37,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,6051,850,1,0,10,2.399781305190153
basic,37,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,7145,1094,1,0,10,4.766619878750327
basic,37,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,7796,651,1,0,10,4.766619878750327
basic,38,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,330,-1,31,704,9,0.0
basic,38,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,1684,1354,17,147,9,1.0
basic,38,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,2435,751,12,61,9,1.047282311284478
basic,38,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,3089,654,12,43,9,1.645645870580622
basic,38,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,3743,654,8,17,9,1.925750226630103
basic,38,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,4418,675,3,7,9,2.4220750331476455
basic,38,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,5657,1239,2,2,9,2.6996279574991067
basic,38,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,7950,2293,1,0,9,2.0544639927929462
basic,38,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,8466,516,1,0,9,2.219817088951114
basic,38,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,8963,497,1,0,9,2.219817088951114
basic,39,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,347,-1,5,108,9,0.0
basic,39,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,4563,4216,21,129,8,1.0
basic,39,33,0,0,0,13,"[0, 21, 13]",3,15,"[2, 5, 7, 8, 11, 14, 16, 17, 18, 19, 20, 24, 26, 28, 29]",148.0604038,5436,873,17,72,8,1.0001005298764474
basic,39,33,0,0,0,19,"[0, 21, 13, 19]",4,11,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 28, 29]",122.5653063,5910,474,10,27,8,1.0588446738393702
basic,39,33,0,0,0,24,"[0, 21, 13, 19, 24]",5,7,"[7, 14, 16, 18, 26, 28, 29]",80.51771417,6454,544,3,5,8,1.078006777679028
basic,39,33,0,0,0,7,"[0, 21, 13, 19, 24, 7]",6,3,"[14, 26, 29]",51.31155044,7150,696,3,1,8,1.1669985062633954
basic,39,33,0,0,0,14,"[0, 21, 13, 19, 24, 7, 14]",7,2,"[26, 29]",36.44548169,7518,368,2,0,8,1.2148465775488593
basic,39,33,0,0,1,26,"[0, 21, 13, 19, 24, 7, 14, 26]",8,0,[],23.79637105,7934,416,1,0,8,1.2208379656544521
basic,39,33,0,1,1,26,"[0, 21, 13, 19, 24, 7, 14, 26]",8,0,[],23.79637105,8896,962,1,0,8,1.2208379656544521
basic,40,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,346,-1,34,427,10,0.0
