condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,63,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,5598,5293,24,215,10,1.0
undo,63,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,8418,2820,16,114,10,1.2853332575451413
undo,63,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,8948,530,16,91,10,1.5177505014936548
undo,63,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,10252,1304,7,26,10,1.5510961300062232
undo,63,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,11073,821,7,14,10,1.5133082717474817
undo,63,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,11742,669,7,4,10,1.5325960555943097
undo,63,3,0,0,0,14,"[0, 7, 8, 24, 17, 20, 3, 14]",8,4,"[4, 10, 19, 21]",62.78603307,12858,1116,2,2,10,1.8430814842216443
undo,63,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 14, 19]",9,1,[21],35.86020903,13892,1034,1,0,10,1.7898016005197124
undo,63,3,0,0,1,21,"[0, 7, 8, 24, 17, 20, 3, 14, 19, 21]",10,0,[],23.65365342,14475,583,1,0,10,1.7971489282103539
undo,63,3,0,1,1,21,"[0, 7, 8, 24, 17, 20, 3, 14, 19, 21]",10,0,[],23.65365342,15805,1330,1,0,10,1.7971489282103539
undo,64,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,353,-1,3,79,9,0.0
undo,64,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,2868,2515,1,24,9,1.0
undo,64,7,0,0,0,4,"[0, 6, 4]",3,11,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23, 25]",148.6236157,4679,1811,4,34,8,1.0779650303607222
undo,64,7,0,0,0,25,"[0, 6, 4, 25]",4,9,"[2, 7, 13, 15, 16, 18, 19, 20, 23]",123.884982,5519,840,2,11,8,1.4873815316264414
undo,64,7,0,0,0,20,"[0, 6, 4, 25, 20]",5,4,"[7, 13, 18, 19]",92.10448479,6604,1085,1,3,8,1.3867715788059323
undo,64,7,0,0,0,18,"[0, 6, 4, 25, 20, 18]",6,2,"[7, 19]",79.29823632,7396,792,1,1,8,1.5415231789256745
undo,64,7,0,0,0,7,"[0, 6, 4, 25, 20, 18, 7]",7,1,[19],38.06718006,8612,1216,1,0,8,1.431818650650695
undo,64,7,0,0,1,19,"[0, 6, 4, 25, 20, 18, 7, 19]",8,0,[],8.65629772,9339,727,1,0,8,1.540121997768172
undo,64,7,0,1,1,19,"[0, 6, 4, 25, 20, 18, 7, 19]",8,0,[],8.65629772,10530,1191,1,0,8,1.540121997768172
undo,65,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,397,-1,5,236,11,0.0
undo,65,35,0,0,0,15,"[0, 15]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",244.4212271,5689,5292,9,149,10,1.0
undo,65,35,0,0,0,24,"[0, 15, 24]",3,21,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",212.2187427,6791,1102,3,53,10,2.8301813252608574
undo,65,35,0,0,0,1,"[0, 15, 24, 1]",4,18,"[2, 4, 5, 6, 9, 10, 16, 17, 18, 19, 20, 21, 23, 25, 26, 27, 28, 29]",195.1014999,7820,1029,18,85,9,2.1944524569145973
undo,65,35,0,0,0,17,"[0, 15, 24, 1, 17]",5,15,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 25, 26, 27, 28]",179.2901116,11039,3219,12,38,9,3.0435363082638873
undo,65,35,0,0,0,23,"[0, 15, 24, 1, 17, 23]",6,6,"[5, 6, 9, 18, 19, 25]",109.8278917,12321,1282,8,5,9,1.7886721574911322
undo,65,35,0,0,0,6,"[0, 15, 24, 1, 17, 23, 6]",7,3,"[9, 18, 25]",64.17704284,13939,1618,2,1,9,1.5594519193531253
undo,65,35,0,0,0,25,"[0, 15, 24, 1, 17, 23, 6, 25]",8,1,[18],40.15621854,15279,1340,1,0,9,1.6045548936116958
undo,65,35,0,0,1,18,"[0, 15, 24, 1, 17, 23, 6, 25, 18]",9,0,[],6.318369908,16554,1275,1,0,9,2.2831280623638985
undo,65,35,0,1,1,18,"[0, 15, 24, 1, 17, 23, 6, 25, 18]",9,0,[],6.318369908,18166,1612,1,0,9,2.2831280623638985
undo,66,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,370,-1,6,74,7,0.0
undo,66,1,0,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,5952,5582,1,16,7,1.0
undo,66,1,0,0,0,14,"[0, 8, 14]",3,12,"[1, 5, 9, 15, 17, 18, 19, 20, 25, 26, 28, 29]",138.1094686,7294,1342,2,11,6,1.6219900283216735
undo,66,1,0,0,0,17,"[0, 8, 14, 17]",4,6,"[1, 15, 18, 20, 28, 29]",85.75490817,8449,1155,1,5,6,1.4120458181998161
undo,66,1,0,0,0,1,"[0, 8, 14, 17, 1]",5,1,[28],61.40331685,9152,703,1,0,6,1.3875183639701723
undo,66,1,0,0,1,28,"[0, 8, 14, 17, 1, 28]",6,0,[],26.51778976,10053,901,1,0,6,1.3376292144876023
undo,66,1,0,1,1,28,"[0, 8, 14, 17, 1, 28]",6,0,[],26.51778976,11995,1942,1,0,6,1.3376292144876023
undo,67,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,470,-1,180,4304,10,0.0
undo,67,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,3350,2880,90,1607,10,1.0
undo,67,6,0,0,0,24,"[0, 3, 24]",3,24,"[1, 2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",202.520783,6874,3524,6,84,10,1.001910163116413
undo,67,6,0,0,0,10,"[0, 3, 24, 10]",4,20,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 20, 21, 22, 23, 26, 27, 29]",189.1043751,8742,1868,6,66,10,1.314793299348402
undo,67,6,0,0,0,17,"[0, 3, 24, 10, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",169.3812922,9974,1232,6,45,10,1.8507472474352449
undo,67,6,0,0,0,18,"[0, 3, 24, 10, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",155.4529039,11440,1466,5,31,10,2.373454740786756
undo,67,6,0,0,0,16,"[0, 3, 24, 10, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",132.1076688,12863,1423,5,19,10,2.3260122505247613
undo,67,6,0,0,0,29,"[0, 3, 24, 10, 17, 18, 16, 29]",8,6,"[6, 14, 21, 22, 23, 27]",95.41979617,13774,911,5,4,10,1.920792706835084
undo,67,6,0,0,0,22,"[0, 3, 24, 10, 17, 18, 16, 29, 22]",9,3,"[14, 23, 27]",45.09087804,16430,2656,3,0,10,1.6370965105576718
undo,67,6,0,0,1,14,"[0, 3, 24, 10, 17, 18, 16, 29, 22, 14]",10,0,[],10.68157697,17646,1216,1,0,10,1.7202754742850823
undo,67,6,0,1,1,14,"[0, 3, 24, 10, 17, 18, 16, 29, 22, 14]",10,0,[],10.68157697,19287,1641,1,0,10,1.7202754742850823
undo,68,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,381,-1,2,73,8,0.0
undo,68,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,4804,4423,1,34,8,1.0
undo,68,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,5876,1072,1,26,8,1.173103464220352
undo,68,17,0,0,0,17,"[0, 9, 16, 17]",4,9,"[2, 7, 8, 10, 12, 14, 26, 27, 29]",155.5103384,7140,1264,2,9,7,1.3686022655428802
undo,68,17,0,0,0,2,"[0, 9, 16, 17, 2]",5,4,"[7, 8, 10, 27]",117.1828026,9568,2428,1,3,7,1.764970391617776
undo,68,17,0,0,0,8,"[0, 9, 16, 17, 2, 8]",6,1,[7],82.06870286,10653,1085,1,0,7,1.6282583682866314
undo,68,17,0,0,1,7,"[0, 9, 16, 17, 2, 8, 7]",7,0,[],11.35802474,11524,871,1,0,7,1.5695874876804634
undo,68,17,0,1,1,7,"[0, 9, 16, 17, 2, 8, 7]",7,0,[],11.35802474,13483,1959,1,0,7,1.5695874876804634
basic,69,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,556,-1,6,74,7,0.0
basic,69,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,5782,5226,5,42,7,1.0
basic,69,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,7212,1430,5,27,7,1.0028844724416826
basic,69,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,8152,940,5,15,7,1.0264985578353567
basic,69,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,9011,859,5,3,7,1.0339861575999345
basic,69,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,9816,805,2,0,7,1.0327458250705703
basic,69,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,11016,1200,1,0,7,1.1948681641401226
basic,69,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,13456,2440,1,0,7,1.1948681641401226
basic,70,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,372,-1,1,9,9,0.0
basic,70,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,5320,4948,1,8,9,1.0
basic,70,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,6798,1478,1,6,9,1.0757997779162911
basic,70,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,8574,1776,1,5,9,1.1708231454516806
basic,70,20,0,0,0,28,"[0, 12, 1, 5, 28]",5,4,"[8, 9, 21, 23]",82.8593239,9709,1135,2,2,7,1.1313554119713172
basic,70,20,0,0,0,21,"[0, 12, 1, 5, 28, 21]",6,1,[8],46.61018598,10805,1096,1,0,7,1.4854739689057037
basic,70,20,0,0,1,8,"[0, 12, 1, 5, 28, 21, 8]",7,0,[],29.14593678,11390,585,1,0,7,1.473382662603891
basic,70,20,0,1,1,8,"[0, 12, 1, 5, 28, 21, 8]",7,0,[],29.14593678,12832,1442,1,0,7,1.473382662603891
basic,71,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,455,-1,6,168,10,0.0
basic,71,37,0,0,0,26,"[0, 26]",2,11,"[1, 2, 4, 15, 18, 19, 20, 21, 22, 25, 29]",124.8971731,3686,3231,1,17,8,1.0
basic,71,37,0,0,0,19,"[0, 26, 19]",3,4,"[1, 15, 20, 21]",59.64382066,5187,1501,4,2,5,2.102169164269507
basic,71,37,0,0,0,21,"[0, 26, 19, 21]",4,2,"[15, 20]",18.53421108,6370,1183,2,0,5,1.8136450305843126
basic,71,37,0,0,1,15,"[0, 26, 19, 21, 15]",5,0,[],3.53421108,7299,929,1,0,5,1.7816762524956518
basic,71,37,0,1,1,15,"[0, 26, 19, 21, 15]",5,0,[],3.53421108,11433,4134,1,0,5,1.7816762524956518
basic,72,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,407,-1,5,41,8,0.0
basic,72,30,0,0,0,26,"[0, 26]",2,15,"[3, 5, 9, 11, 16, 17, 18, 19, 20, 21, 22, 25, 27, 28, 29]",208.2939479,8527,8120,5,27,6,1.0
basic,72,30,0,0,0,16,"[0, 26, 16]",3,9,"[3, 9, 11, 17, 20, 22, 25, 27, 28]",165.8439773,9710,1183,2,8,6,1.6640006669138325
basic,72,30,0,0,0,11,"[0, 26, 16, 11]",4,1,[9],63.66276572,10983,1273,1,0,5,1.3262938848531356
basic,72,30,0,0,1,9,"[0, 26, 16, 11, 9]",5,0,[],7.147281118,12032,1049,1,0,5,1.4423442524407728
basic,72,30,0,1,1,9,"[0, 26, 16, 11, 9]",5,0,[],7.147281118,14285,2253,1,0,5,1.4423442524407728
basic,73,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,343,-1,16,302,9,0.0
basic,73,42,0,0,0,3,"[0, 3]",2,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",255.7959278,5745,5402,3,45,9,1.0
basic,73,42,0,0,0,23,"[0, 3, 23]",3,15,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 15, 17, 22, 24, 25, 29]",202.4573864,6839,1094,1,24,8,1.2042297975308642
basic,73,42,0,0,0,17,"[0, 3, 23, 17]",4,11,"[4, 5, 6, 8, 9, 11, 15, 22, 24, 25, 29]",191.2770465,7433,594,1,14,8,1.192958341617778
basic,73,42,0,0,0,11,"[0, 3, 23, 17, 11]",5,7,"[4, 6, 8, 15, 22, 24, 25]",140.0813435,8519,1086,1,7,8,1.7422648616902974
basic,73,42,0,0,0,24,"[0, 3, 23, 17, 11, 24]",6,2,"[6, 15]",82.0727235,10519,2000,1,1,8,1.6631309430247303
basic,73,42,0,0,0,15,"[0, 3, 23, 17, 11, 24, 15]",7,1,[6],68.47125299,12671,2152,1,0,8,1.6008668931493675
basic,73,42,0,0,1,6,"[0, 3, 23, 17, 11, 24, 15, 6]",8,0,[],19.07489685,13681,1010,1,0,8,1.4594939660868298
basic,73,42,0,1,1,6,"[0, 3, 23, 17, 11, 24, 15, 6]",8,0,[],19.07489685,15632,1951,1,0,8,1.4594939660868298
basic,74,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,399,-1,2,200,10,0.0
basic,74,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,5310,4911,90,804,9,1.0
basic,74,36,0,0,0,13,"[0, 12, 13]",3,18,"[2, 4, 7, 8, 9, 10, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",198.6193798,6486,1176,15,125,9,1.033635478646562
basic,74,36,0,0,0,19,"[0, 12, 13, 19]",4,9,"[2, 4, 9, 10, 16, 17, 18, 23, 25]",155.2027931,7908,1422,25,34,8,1.8785830882516144
basic,74,36,0,0,0,9,"[0, 12, 13, 19, 9]",5,7,"[2, 10, 16, 17, 18, 23, 25]",140.0700472,8861,953,11,6,8,2.3156377427575943
basic,74,36,0,0,0,17,"[0, 12, 13, 19, 9, 17]",6,4,"[2, 16, 18, 25]",113.8212377,10004,1143,4,1,8,1.9698423574473582
basic,74,36,0,0,0,2,"[0, 12, 13, 19, 9, 17, 2]",7,2,"[16, 25]",72.59018143,11136,1132,2,0,8,2.0137383079807356
basic,74,36,0,0,1,25,"[0, 12, 13, 19, 9, 17, 2, 25]",8,0,[],47.59018143,11924,788,1,0,8,2.2046417539453587
basic,74,36,0,1,1,25,"[0, 12, 13, 19, 9, 17, 2, 25]",8,0,[],47.59018143,13965,2041,1,0,8,2.2046417539453587
basic,75,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,353,-1,13,578,11,0.0
basic,75,27,0,0,0,17,"[0, 17]",2,20,"[1, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 18, 19, 21, 23, 24, 25, 26, 27, 29]",237.9677503,3389,3036,13,326,10,1.0
basic,75,27,0,0,0,24,"[0, 17, 24]",3,18,"[1, 6, 7, 8, 10, 12, 13, 14, 15, 16, 18, 19, 21, 23, 25, 26, 27, 29]",221.414805,4435,1046,3,88,10,1.6626435457025237
basic,75,27,0,0,0,15,"[0, 17, 24, 15]",4,17,"[1, 6, 7, 8, 10, 12, 13, 14, 16, 18, 19, 21, 23, 25, 26, 27, 29]",204.2101544,5352,917,2,31,10,2.642541342895721
basic,75,27,0,0,0,12,"[0, 17, 24, 15, 12]",5,11,"[1, 8, 10, 13, 14, 18, 19, 23, 26, 27, 29]",172.6348476,6628,1276,2,20,10,1.970690313731389
basic,75,27,0,0,0,10,"[0, 17, 24, 15, 12, 10]",6,10,"[1, 8, 13, 14, 18, 19, 23, 26, 27, 29]",161.5894866,7603,975,2,16,10,1.8350635660320809
basic,75,27,0,0,0,13,"[0, 17, 24, 15, 12, 10, 13]",7,8,"[1, 8, 14, 19, 23, 26, 27, 29]",121.7397689,8492,889,2,8,10,1.811359497989758
basic,75,27,0,0,0,19,"[0, 17, 24, 15, 12, 10, 13, 19]",8,4,"[8, 14, 23, 29]",85.50442705,9307,815,2,3,10,1.6499659457692308
basic,75,27,0,0,0,8,"[0, 17, 24, 15, 12, 10, 13, 19, 8]",9,2,"[14, 29]",70.63835831,10285,978,2,0,10,1.6971137424915996
basic,75,27,0,0,1,14,"[0, 17, 24, 15, 12, 10, 13, 19, 8, 14]",10,0,[],13.07969258,12086,1801,1,0,10,1.5641152601717523
basic,75,27,0,1,1,14,"[0, 17, 24, 15, 12, 10, 13, 19, 8, 14]",10,0,[],13.07969258,14028,1942,1,0,10,1.5641152601717523
basic,76,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,367,-1,5,108,9,0.0
basic,76,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3872,3505,5,87,9,1.0
basic,76,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5388,1516,5,80,9,1.0670557763739492
basic,76,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,6884,1496,4,54,9,1.0555103820910288
basic,76,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,7989,1105,3,19,9,1.1090798607799486
basic,76,33,0,0,0,24,"[0, 8, 21, 13, 19, 24]",6,6,"[7, 14, 16, 18, 26, 29]",72.09960985,9427,1438,2,3,9,1.1193530461391534
basic,76,33,0,0,0,7,"[0, 8, 21, 13, 19, 24, 7]",7,2,"[14, 26]",42.89344611,10532,1105,2,0,9,1.2065014071663551
basic,76,33,0,0,0,14,"[0, 8, 21, 13, 19, 24, 7, 14]",8,1,[26],28.02737737,11347,815,1,0,9,1.2536495746979057
basic,76,33,0,0,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,12076,729,1,0,9,1.2580465331304596
basic,76,33,0,1,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,15485,3409,1,0,9,1.2580465331304596
basic,77,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,409,-1,1,78,9,0.0
basic,77,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,2339,1930,1,25,9,1.0
basic,77,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,3740,1401,1,22,9,1.162106788166845
basic,77,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,4869,1129,1,21,9,1.2307173895439045
basic,77,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,6454,1585,1,19,9,1.4241767805149903
basic,77,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,7765,1311,1,6,9,1.3248355326460857
basic,77,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,8595,830,1,3,9,1.3264091962339806
basic,77,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,9291,696,1,0,9,1.309391257644539
basic,77,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,10437,1146,1,0,9,1.6396807789841599
basic,77,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,12242,1805,1,0,9,1.6396807789841599
basic,78,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,400,-1,2,96,9,0.0
basic,78,28,0,0,0,20,"[0, 20]",2,22,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 26, 28, 29]",245.9629757,3599,3199,1,24,9,1.0
basic,78,28,0,0,0,3,"[0, 20, 3]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 23, 26, 28]",204.6229224,4448,849,9,50,8,1.9497218646689283
basic,78,28,0,0,0,5,"[0, 20, 3, 5]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 15, 18, 19, 26, 28]",120.5277383,6167,1719,2,20,8,1.3767728943595041
basic,78,28,0,0,0,26,"[0, 20, 3, 5, 26]",5,11,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 28]",87.77105956,6978,811,2,12,8,1.32061441211042
basic,78,28,0,0,0,2,"[0, 20, 3, 5, 26, 2]",6,1,[19],47.41018742,7887,909,1,0,7,1.2587862168885644
basic,78,28,0,0,1,19,"[0, 20, 3, 5, 26, 2, 19]",7,0,[],10.04710404,9079,1192,1,0,7,1.5880500769599661
basic,78,28,0,1,1,19,"[0, 20, 3, 5, 26, 2, 19]",7,0,[],10.04710404,11141,2062,1,0,7,1.5880500769599661
basic,79,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,411,-1,34,427,10,0.0
basic,79,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,2529,2118,24,215,10,1.0
basic,79,3,0,0,0,24,"[0, 7, 24]",3,23,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",219.6411311,4033,1504,8,84,10,1.3653527628841189
basic,79,3,0,0,0,8,"[0, 7, 24, 8]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",207.4756061,4777,744,8,60,10,1.5412172375781357
basic,79,3,0,0,0,10,"[0, 7, 24, 8, 10]",5,6,"[3, 4, 14, 19, 20, 21]",109.4705042,14690,9913,6,6,8,1.210034291214703
basic,79,3,0,0,0,14,"[0, 7, 24, 8, 10, 14]",6,5,"[3, 4, 19, 20, 21]",64.01723145,15909,1219,2,3,8,1.8335154415178803
basic,79,3,0,0,0,21,"[0, 7, 24, 8, 10, 14, 21]",7,1,[19],37.10998336,16660,751,1,0,8,1.709639072449279
