condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,23,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,16688,1221,4,3,10,1.4424239294761476
basic,23,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 20]",8,3,"[15, 19, 21]",37.40197107,18204,1516,2,1,10,1.7518607796010042
basic,23,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 20, 15]",9,1,[21],20.40197107,20067,1863,1,0,10,1.680305745239285
basic,23,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,21250,1183,1,0,10,1.8982635624510946
basic,23,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,22921,1671,1,0,10,1.8982635624510946
basic,24,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,193,-1,60,2676,11,0.0
basic,24,13,0,0,0,23,"[0, 23]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",243.4845154,4512,4319,7,1000,10,1.0
basic,24,13,0,0,0,26,"[0, 23, 26]",3,21,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 24, 27, 28, 29]",183.9446128,6197,1685,164,647,9,1.2130636069708738
basic,24,13,0,0,0,7,"[0, 23, 26, 7]",4,19,"[1, 2, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 24, 27, 28, 29]",173.5043063,7152,955,55,186,9,1.2017271161919394
basic,24,13,0,0,0,29,"[0, 23, 26, 7, 29]",5,18,"[1, 2, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 24, 27, 28]",158.2399688,8580,1428,19,59,9,1.2736076929253561
basic,24,13,0,0,0,2,"[0, 23, 26, 7, 29, 2]",6,14,"[1, 3, 6, 9, 11, 12, 13, 15, 16, 17, 19, 21, 24, 28]",146.5352689,9525,945,11,25,9,1.4003515584405652
basic,24,13,0,0,0,6,"[0, 23, 26, 7, 29, 2, 6]",7,6,"[11, 13, 16, 17, 24, 28]",100.3075715,13147,3622,3,5,9,1.8391752532128374
basic,24,13,0,0,0,11,"[0, 23, 26, 7, 29, 2, 6, 11]",8,3,"[13, 17, 28]",81.20259837,14428,1281,3,0,9,1.7152273471787358
basic,24,13,0,0,1,17,"[0, 23, 26, 7, 29, 2, 6, 11, 17]",9,0,[],9.613493051,15901,1473,1,0,9,1.4612225644052679
basic,24,13,0,1,1,17,"[0, 23, 26, 7, 29, 2, 6, 11, 17]",9,0,[],9.613493051,16693,792,1,0,9,1.4612225644052679
basic,25,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,2,182,10,0.0
basic,25,9,0,0,0,23,"[0, 23]",2,26,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",240.4600974,35718,35524,7,160,9,1.0
basic,25,9,0,0,0,8,"[0, 23, 8]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",218.9891869,37168,1450,3,53,9,1.2701427074648883
basic,25,9,0,0,0,10,"[0, 23, 8, 10]",4,13,"[4, 7, 9, 11, 17, 18, 20, 21, 22, 25, 26, 27, 28]",170.6156404,38884,1716,5,25,8,2.381352046807454
basic,25,9,0,0,0,25,"[0, 23, 8, 10, 25]",5,10,"[4, 7, 9, 11, 20, 21, 22, 26, 27, 28]",130.7659227,41711,2827,3,6,8,7.027062578491711
basic,25,9,0,0,0,27,"[0, 23, 8, 10, 25, 27]",6,2,"[4, 7]",94.86327654,44962,3251,2,0,8,3.827151034021268
basic,25,9,0,0,0,7,"[0, 23, 8, 10, 25, 27, 7]",7,1,[4],38.46292193,47039,2077,1,0,8,6.287966450613613
basic,25,9,0,0,1,4,"[0, 23, 8, 10, 25, 27, 7, 4]",8,0,[],23.46292193,48904,1865,1,0,8,4.9000290117839524
basic,25,9,0,1,1,4,"[0, 23, 8, 10, 25, 27, 7, 4]",8,0,[],23.46292193,50463,1559,1,0,8,4.9000290117839524
basic,26,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,262,-1,70,620,10,0.0
basic,26,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,4949,4687,67,431,10,1.0
basic,26,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,6371,1422,66,298,10,1.1107635036313153
basic,26,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,8395,2024,38,136,10,1.0968174771581647
basic,26,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,9820,1425,20,63,10,1.0889910507461968
basic,26,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,11109,1289,19,20,10,1.236526217328057
basic,26,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,13578,2469,10,3,10,1.2128708213409936
basic,26,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,15140,1562,5,0,10,1.2019811287894737
basic,26,2,0,0,0,15,"[0, 19, 12, 5, 22, 13, 18, 7, 15]",9,2,"[26, 29]",56.85876247,16586,1446,2,0,10,1.2907869828541363
basic,26,2,0,0,1,29,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 29]",10,0,[],28.39826353,18721,2135,1,0,10,1.4795089334237532
basic,26,2,0,1,1,29,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 29]",10,0,[],28.39826353,19989,1268,1,0,10,1.4795089334237532
basic,27,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,215,-1,31,704,9,0.0
basic,27,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,15119,14904,17,147,9,1.0
basic,27,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,20233,5114,12,61,9,1.047282311284478
basic,27,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,22532,2299,12,43,9,1.645645870580622
basic,27,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,24693,2161,8,17,9,1.925750226630103
basic,27,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,26292,1599,3,7,9,2.4220750331476455
basic,27,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,28144,1852,2,2,9,2.6996279574991067
basic,27,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,32690,4546,1,0,9,2.0544639927929462
basic,27,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,35262,2572,1,0,9,2.219817088951114
basic,27,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,36640,1378,1,0,9,2.219817088951114
basic,28,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,206,-1,10,149,9,0.0
basic,28,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,11794,11588,10,100,9,1.0
basic,28,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,13671,1877,4,36,9,1.0001019035932595
basic,28,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,15282,1611,4,16,9,1.121197267659591
basic,28,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,16935,1653,4,8,9,1.1277254166016362
basic,28,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,18676,1741,2,2,9,1.1227411011978805
basic,28,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,20444,1768,2,0,9,1.1956385406066814
basic,28,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,23441,2997,1,0,9,1.36482239111247
basic,28,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,24872,1431,1,0,9,1.632953105226947
basic,28,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,26195,1323,1,0,9,1.632953105226947
basic,29,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,191,-1,1,143,10,0.0
basic,29,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,7574,7383,1,55,10,1.0
basic,29,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,9106,1532,1,39,10,1.895724242592676
basic,29,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,10437,1331,1,34,10,2.861541269398273
basic,29,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,12271,1834,1,22,10,3.1455488489005883
basic,29,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,15484,3213,13,11,9,3.207558429289677
basic,29,41,0,0,0,17,"[0, 13, 28, 5, 3, 21, 17]",7,3,"[2, 9, 10]",91.5605258,17104,1620,2,1,9,3.2883270328778007
basic,29,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 17, 2]",8,1,[9],59.0028846,21395,4291,1,0,9,2.6636427360572794
basic,29,41,0,0,1,9,"[0, 13, 28, 5, 3, 21, 17, 2, 9]",9,0,[],46.91983863,25889,4494,1,0,9,3.075385964450707
basic,29,41,0,1,1,9,"[0, 13, 28, 5, 3, 21, 17, 2, 9]",9,0,[],46.91983863,27431,1542,1,0,9,3.075385964450707
basic,30,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,188,-1,16,302,9,0.0
basic,30,42,0,0,0,3,"[0, 3]",2,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",255.7959278,7819,7631,3,45,9,1.0
basic,30,42,0,0,0,23,"[0, 3, 23]",3,15,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 15, 17, 22, 24, 25, 29]",202.4573864,9478,1659,1,24,8,1.2042297975308642
basic,30,42,0,0,0,17,"[0, 3, 23, 17]",4,11,"[4, 5, 6, 8, 9, 11, 15, 22, 24, 25, 29]",191.2770465,11455,1977,1,14,8,1.192958341617778
basic,30,42,0,0,0,11,"[0, 3, 23, 17, 11]",5,7,"[4, 6, 8, 15, 22, 24, 25]",140.0813435,14785,3330,1,7,8,1.7422648616902974
basic,30,42,0,0,0,24,"[0, 3, 23, 17, 11, 24]",6,2,"[6, 15]",82.0727235,16548,1763,1,1,8,1.6631309430247303
basic,30,42,0,0,0,15,"[0, 3, 23, 17, 11, 24, 15]",7,1,[6],68.47125299,18100,1552,1,0,8,1.6008668931493675
basic,30,42,0,0,1,6,"[0, 3, 23, 17, 11, 24, 15, 6]",8,0,[],19.07489685,19927,1827,1,0,8,1.4594939660868298
basic,30,42,0,1,1,6,"[0, 3, 23, 17, 11, 24, 15, 6]",8,0,[],19.07489685,21167,1240,1,0,8,1.4594939660868298
basic,31,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,193,-1,2,96,9,0.0
basic,31,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,10971,10778,1,64,9,1.0
basic,31,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,13388,2417,1,34,9,1.0203769473612083
basic,31,28,0,0,0,28,"[0, 3, 5, 28]",4,6,"[2, 4, 8, 9, 19, 26]",100.0761288,16702,3314,8,4,7,1.0823311089558794
basic,31,28,0,0,0,8,"[0, 3, 5, 28, 8]",5,4,"[2, 4, 9, 26]",82.27163495,20438,3736,4,2,7,1.0795975941035891
basic,31,28,0,0,0,9,"[0, 3, 5, 28, 8, 9]",6,3,"[2, 4, 26]",67.138889,22945,2507,3,0,7,1.131674521612193
basic,31,28,0,0,1,4,"[0, 3, 5, 28, 8, 9, 4]",7,0,[],44.11716013,25779,2834,1,0,7,1.1196899491715564
basic,31,28,0,1,1,4,"[0, 3, 5, 28, 8, 9, 4]",7,0,[],44.11716013,28182,2403,1,0,7,1.1196899491715564
basic,32,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,243,-1,12,367,10,0.0
basic,32,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,8742,8499,12,331,10,1.0
basic,32,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,10524,1782,3,92,10,1.0010381285747127
basic,32,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,11576,1052,2,54,10,1.1636807
basic,32,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,12571,995,2,28,10,1.1396208815936457
basic,32,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,13810,1239,2,23,10,1.374180768736554
basic,32,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,16586,2776,1,8,10,1.4994254760835948
basic,32,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,17612,1026,1,4,10,1.758992610425009
basic,32,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,18944,1332,1,0,10,2.399781305190153
basic,32,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,20831,1887,1,0,10,4.766619878750327
basic,32,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,22088,1257,1,0,10,4.766619878750327
basic,33,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,220,-1,8,191,9,0.0
basic,33,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,3746,3526,4,80,9,1.0
basic,33,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,5163,1417,4,74,9,1.0459427008232034
basic,33,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,7430,2267,4,25,9,1.0308822257404064
basic,33,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,9012,1582,4,12,9,1.377861912961129
basic,33,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,10624,1612,4,4,9,1.5742712168661408
basic,33,40,0,0,0,5,"[0, 1, 6, 21, 9, 18, 5]",7,3,"[19, 22, 23]",81.94165198,12204,1580,2,1,9,1.7730665063055515
basic,33,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 5, 23]",8,1,[19],53.63970859,14056,1852,1,0,9,2.597442759912231
basic,33,40,0,0,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,15567,1511,1,0,9,2.7128328554069565
basic,33,40,0,1,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,16624,1057,1,0,9,2.7128328554069565
basic,34,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,248,-1,5,108,9,0.0
basic,34,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,4837,4589,5,87,9,1.0
basic,34,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,7151,2314,5,80,9,1.0670557763739492
basic,34,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,8315,1164,1,18,9,1.0830294710276618
basic,34,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,9630,1315,1,10,9,1.2861654105061844
basic,34,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,11398,1768,1,6,9,1.3181942666818214
basic,34,33,0,0,0,24,"[0, 8, 21, 17, 13, 19, 24]",7,1,[7],37.05750074,13435,2037,1,0,8,1.2914654832859356
basic,34,33,0,0,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,15337,1902,1,0,8,1.370940443464748
basic,34,33,0,1,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,16583,1246,1,0,8,1.370940443464748
basic,35,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,197,-1,2,73,8,0.0
basic,35,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,4415,4218,1,34,8,1.0
basic,35,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,5912,1497,1,26,8,1.173103464220352
basic,35,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,7060,1148,1,23,8,1.14825089247282
basic,35,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,10559,3499,4,5,7,1.4896040699768547
basic,35,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,13256,2697,3,0,7,1.4604726966175894
basic,35,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,15153,1897,1,0,7,1.4474701869793896
basic,35,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,16427,1274,1,0,7,1.4474701869793896
basic,36,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,215,-1,8,157,10,0.0
basic,36,14,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",254.745166,5052,4837,1,39,8,1.0
basic,36,14,0,0,0,3,"[0, 22, 3]",3,20,"[1, 2, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]",212.0251473,7950,2898,3,37,7,1.8452653659638358
basic,36,14,0,0,0,27,"[0, 22, 3, 27]",4,8,"[6, 9, 10, 11, 20, 21, 24, 29]",162.0951963,12662,4712,1,6,7,1.5153459107133316
basic,36,14,0,0,0,29,"[0, 22, 3, 27, 29]",5,1,[10],115.0845593,14439,1777,1,0,6,1.3714381851836104
basic,36,14,0,0,1,10,"[0, 22, 3, 27, 29, 10]",6,0,[],93.87135582,15653,1214,1,0,6,1.4234398875843992
basic,36,14,0,1,1,10,"[0, 22, 3, 27, 29, 10]",6,0,[],93.87135582,19557,3904,1,0,6,1.4234398875843992
basic,37,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,207,-1,2,87,10,0.0
basic,37,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,6356,6149,2,59,10,1.0
basic,37,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,8078,1722,1,39,10,1.5881859159302467
basic,37,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,9661,1583,1,36,10,2.1665048452331277
basic,37,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,12574,2913,1,26,10,1.7273375741920205
basic,37,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,14164,1590,13,17,9,2.386348208737804
basic,37,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,16036,1872,3,3,9,2.163249612867222
basic,37,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,17427,1391,2,0,9,1.9564635733184719
basic,37,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,19278,1851,1,0,9,1.824071502589619
basic,37,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,21307,2029,1,0,9,1.824071502589619
basic,38,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,220,-1,3,136,10,0.0
basic,38,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,5450,5230,2,19,10,1.0
basic,38,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,6839,1389,2,17,10,1.4345180696367563
basic,38,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,8198,1359,2,15,10,1.8896451241781882
basic,38,18,0,0,0,13,"[0, 28, 7, 25, 13]",5,10,"[3, 5, 8, 9, 12, 14, 16, 23, 26, 27]",141.3286209,12253,4055,5,21,9,1.6878978848273398
basic,38,18,0,0,0,8,"[0, 28, 7, 25, 13, 8]",6,8,"[3, 5, 9, 12, 14, 23, 26, 27]",120.2335978,14004,1751,2,9,9,1.900402263134541
basic,38,18,0,0,0,14,"[0, 28, 7, 25, 13, 8, 14]",7,4,"[3, 5, 12, 27]",86.63300257,15086,1082,4,0,8,1.903166929752216
basic,38,18,0,0,1,3,"[0, 28, 7, 25, 13, 8, 14, 3]",8,0,[],56.54978466,18172,3086,1,0,8,1.9893548054599768
