condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,32,16,0,0,0,8,"[0, 28, 17, 16, 21, 8]",6,6,"[5, 9, 12, 15, 20, 25]",96.92722704,15951,880,4,2,9,1.637204572335983
basic,32,16,0,0,0,20,"[0, 28, 17, 16, 21, 8, 20]",7,2,"[9, 25]",39.15179974,17031,1080,2,0,9,1.441590377328759
basic,32,16,0,0,0,25,"[0, 28, 17, 16, 21, 8, 20, 25]",8,1,[9],26.5026891,18279,1248,1,0,9,1.484361110265371
basic,32,16,0,0,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,19425,1146,1,0,9,1.4530180692918209
basic,32,16,0,1,1,9,"[0, 28, 17, 16, 21, 8, 20, 25, 9]",9,0,[],13.69644062,20786,1361,1,0,9,1.4530180692918209
basic,33,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,34,427,10,0.0
basic,33,3,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.9355509,15589,15473,32,260,9,1.0
basic,33,3,0,0,0,15,"[0, 16, 15]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",229.8203364,17229,1640,15,76,9,2.204989671213251
basic,33,3,0,0,0,7,"[0, 16, 15, 7]",4,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",199.7537437,18117,888,15,59,9,4.730913335158226
basic,33,3,0,0,0,8,"[0, 16, 15, 7, 8]",5,13,"[3, 4, 5, 10, 14, 17, 18, 19, 20, 21, 22, 24, 26]",143.7805358,19077,960,9,26,9,2.6022124644283724
basic,33,3,0,0,0,24,"[0, 16, 15, 7, 8, 24]",6,9,"[3, 4, 10, 14, 17, 19, 20, 21, 22]",131.6150107,20005,928,9,11,9,2.8609774318136
basic,33,3,0,0,0,14,"[0, 16, 15, 7, 8, 24, 14]",7,4,"[3, 10, 19, 21]",60.50242395,21149,1144,2,2,9,1.8608244432081769
basic,33,3,0,0,0,21,"[0, 16, 15, 7, 8, 24, 14, 21]",8,1,[19],33.59517586,22365,1216,1,0,9,1.7324967385978056
basic,33,3,0,0,1,19,"[0, 16, 15, 7, 8, 24, 14, 21, 19]",9,0,[],21.38862024,23310,945,1,0,9,1.8878605589344515
basic,33,3,0,1,1,19,"[0, 16, 15, 7, 8, 24, 14, 21, 19]",9,0,[],21.38862024,27226,3916,1,0,9,1.8878605589344515
basic,34,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,114,-1,5,41,8,0.0
basic,34,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,2873,2759,5,34,8,1.0
basic,34,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,4185,1312,5,28,8,1.0336279544884488
basic,34,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,4993,808,4,14,8,1.0337964627284246
basic,34,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,5865,872,4,6,8,1.1504365534848
basic,34,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,6777,912,4,0,8,1.1403876826835333
basic,34,30,0,0,0,29,"[0, 16, 25, 20, 27, 3, 29]",7,1,[18],21.38803228,7281,504,1,0,8,1.1443827771455848
basic,34,30,0,0,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,8049,768,1,0,8,1.2197761544023602
basic,34,30,0,1,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,9674,1625,1,0,8,1.2197761544023602
basic,35,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,115,-1,16,556,12,0.0
basic,35,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2110,1995,16,520,12,1.0
basic,35,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2782,672,15,422,12,1.082311746871282
basic,35,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3597,815,15,389,12,1.215201926898219
basic,35,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,6742,3145,53,282,11,1.566384303308987
basic,35,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,7486,744,27,108,11,1.776736412604812
basic,35,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,8030,544,21,41,11,1.6813323012225032
basic,35,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,8560,530,20,12,11,1.608740348096123
basic,35,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,9550,990,9,2,11,1.793657891802588
basic,35,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,11214,1664,3,0,11,1.6882745891803936
basic,35,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,12086,872,1,0,11,1.825064866046553
basic,35,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,23872,11786,1,0,11,1.825064866046553
basic,36,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,17,359,10,0.0
basic,36,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,11726,11610,16,294,10,1.0
basic,36,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,12582,856,14,227,10,1.0172874229878615
basic,36,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,14616,2034,9,116,10,1.435447391509833
basic,36,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,15558,942,9,70,10,1.3843701324937985
basic,36,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,16246,688,6,35,10,1.358372254952329
basic,36,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,17414,1168,5,15,10,1.4356932930709845
basic,36,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,18903,1489,3,5,10,1.4335226411545752
basic,36,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,19719,816,3,0,10,1.4837166378374758
basic,36,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,22168,2449,1,0,10,1.3767698817641267
basic,36,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,27243,5075,1,0,10,1.3767698817641267
basic,37,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,6,168,10,0.0
basic,37,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,4826,4711,6,89,10,1.0
basic,37,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,5467,641,6,53,10,1.0413073512834488
basic,37,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,6347,880,6,29,10,1.0730792320325544
basic,37,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,7092,745,4,16,10,1.2290245562206235
basic,37,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,7994,902,4,7,10,1.3968113858365216
basic,37,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,8683,689,4,3,10,1.4424239294761476
basic,37,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,11475,2792,2,0,10,1.612564167414217
basic,37,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 15, 20]",9,1,[21],14.67397421,12523,1048,1,0,10,1.9034852470814607
basic,37,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,13941,1418,1,0,10,1.9314492588202221
basic,37,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,16248,2307,1,0,10,1.9314492588202221
basic,38,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,8,157,10,0.0
basic,38,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,13010,12895,8,102,10,1.0
basic,38,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,13521,511,8,48,10,1.0446007867311968
basic,38,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,14162,641,8,39,10,1.0729463354689972
basic,38,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,15210,1048,8,27,10,1.5035901079219378
basic,38,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,15986,776,8,18,10,1.4819689987843856
basic,38,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 19]",7,5,"[1, 7, 23, 25, 26]",85.19563238,16570,584,4,9,10,1.4526746797093781
basic,38,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 19, 1]",8,4,"[7, 23, 25, 26]",69.96408617,17074,504,3,1,10,1.4876985459270997
basic,38,14,0,0,0,23,"[0, 15, 28, 17, 18, 8, 19, 1, 23]",9,1,[26],21.96408617,19562,2488,1,0,10,1.4791446279021185
basic,38,14,0,0,1,26,"[0, 15, 28, 17, 18, 8, 19, 1, 23, 26]",10,0,[],11.14743235,20539,977,1,0,10,1.4559204757247275
basic,38,14,0,1,1,26,"[0, 15, 28, 17, 18, 8, 19, 1, 23, 26]",10,0,[],11.14743235,22137,1598,1,0,10,1.4559204757247275
basic,39,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,13,126,7,0.0
basic,39,44,0,0,0,24,"[0, 24]",2,19,"[2, 4, 5, 6, 7, 8, 9, 11, 12, 14, 16, 17, 19, 20, 22, 23, 25, 26, 28]",149.7302426,9432,9318,4,43,7,1.0
basic,39,44,0,0,0,9,"[0, 24, 9]",3,11,"[4, 5, 7, 8, 11, 12, 14, 20, 23, 25, 28]",116.9735639,10335,903,2,15,7,1.153461779613976
basic,39,44,0,0,0,4,"[0, 24, 9, 4]",4,10,"[5, 7, 8, 11, 12, 14, 20, 23, 25, 28]",97.27584825,11815,1480,2,10,7,1.1541915958625368
basic,39,44,0,0,0,7,"[0, 24, 9, 4, 7]",5,4,"[5, 12, 23, 25]",66.25972341,15666,3851,2,2,7,1.1312544568834735
basic,39,44,0,0,0,25,"[0, 24, 9, 4, 7, 25]",6,1,[5],14.05819087,17904,2238,1,0,7,1.1328271086756418
basic,39,44,0,0,1,5,"[0, 24, 9, 4, 7, 25, 5]",7,0,[],3.61788436,19208,1304,1,0,7,1.1681812714013686
basic,39,44,0,1,1,5,"[0, 24, 9, 4, 7, 25, 5]",7,0,[],3.61788436,20735,1527,1,0,7,1.1681812714013686
basic,40,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,12,149,8,0.0
basic,40,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,17002,16887,12,120,8,1.0
basic,40,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,17865,863,11,65,8,1.0375842971861238
basic,40,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,18649,784,11,34,8,1.0389786364356892
basic,40,19,0,0,0,28,"[0, 29, 9, 6, 28]",5,5,"[4, 11, 14, 22, 27]",89.18598161,20473,1824,2,4,8,1.2864082671854424
basic,40,19,0,0,0,4,"[0, 29, 9, 6, 28, 4]",6,4,"[11, 14, 22, 27]",78.00564173,21361,888,2,2,8,1.3470045407445053
basic,40,19,0,0,0,14,"[0, 29, 9, 6, 28, 4, 14]",7,1,[11],27.99564273,22417,1056,1,0,8,1.3006971582050546
basic,40,19,0,0,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,26081,3664,1,0,8,1.289914895833058
basic,40,19,0,1,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,33883,7802,1,0,8,1.289914895833058
basic,41,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,180,4304,10,0.0
basic,41,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,19648,19532,90,1607,10,1.0
basic,41,6,0,0,0,7,"[0, 3, 7]",3,24,"[1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",230.3352688,29137,9489,8,253,10,1.450719050884865
basic,41,6,0,0,0,18,"[0, 3, 7, 18]",4,22,"[1, 2, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 29]",174.041397,30901,1764,42,192,9,2.068232787093859
basic,41,6,0,0,0,17,"[0, 3, 7, 18, 17]",5,19,"[1, 2, 4, 5, 6, 8, 10, 11, 13, 14, 16, 20, 21, 22, 23, 24, 26, 27, 29]",160.1130087,31696,795,27,77,9,1.982070321020838
basic,41,6,0,0,0,10,"[0, 3, 7, 18, 17, 10]",6,15,"[1, 2, 4, 5, 6, 8, 13, 14, 16, 22, 23, 24, 26, 27, 29]",140.3899258,32850,1154,15,26,9,1.8923582986785734
basic,41,6,0,0,0,24,"[0, 3, 7, 18, 17, 10, 24]",7,12,"[2, 4, 5, 6, 8, 13, 16, 22, 23, 26, 27, 29]",126.9735179,34004,1154,13,7,9,1.7783995013446825
basic,41,6,0,0,0,16,"[0, 3, 7, 18, 17, 10, 24, 16]",8,2,"[23, 29]",70.93781502,35626,1622,2,0,9,3.1734710250747233
basic,41,6,0,0,1,29,"[0, 3, 7, 18, 17, 10, 24, 16, 29]",9,0,[],34.24994237,36842,1216,1,0,9,2.4951132268930403
basic,41,6,0,1,1,29,"[0, 3, 7, 18, 17, 10, 24, 16, 29]",9,0,[],34.24994237,40290,3448,1,0,9,2.4951132268930403
basic,42,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,104,1136,9,0.0
basic,42,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,4382,4268,39,388,9,1.0
basic,42,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,6766,2384,27,210,9,1.0978295127671733
basic,42,0,0,0,0,12,"[0, 28, 5, 12]",4,11,"[3, 4, 7, 8, 13, 14, 15, 17, 23, 24, 26]",92.3631016,7774,1008,1,9,8,1.3308690478575147
basic,42,0,0,0,0,26,"[0, 28, 5, 12, 26]",5,5,"[4, 7, 15, 17, 24]",57.1352717,8998,1224,1,3,8,1.503294928431544
basic,42,0,0,0,0,4,"[0, 28, 5, 12, 26, 4]",6,2,"[15, 24]",45.09367712,9543,545,1,1,8,1.6283706077939981
basic,42,0,0,0,0,24,"[0, 28, 5, 12, 26, 4, 24]",7,1,[15],33.69192287,10382,839,1,0,8,1.596262565589366
basic,42,0,0,0,1,15,"[0, 28, 5, 12, 26, 4, 24, 15]",8,0,[],10.34668781,11342,960,1,0,8,1.5323212923915361
basic,42,0,0,1,1,15,"[0, 28, 5, 12, 26, 4, 24, 15]",8,0,[],10.34668781,13528,2186,1,0,8,1.5323212923915361
basic,43,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,2,32,9,0.0
basic,43,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,29471,29356,2,18,9,1.0
basic,43,12,0,0,0,22,"[0, 6, 22]",3,13,"[2, 4, 5, 7, 12, 13, 14, 16, 19, 23, 24, 25, 27]",182.0015365,33655,4184,2,9,9,1.3408050629015749
basic,43,12,0,0,0,16,"[0, 6, 22, 16]",4,10,"[2, 4, 5, 7, 12, 14, 19, 24, 25, 27]",161.0015365,34431,776,2,7,9,1.5323672374573825
basic,43,12,0,0,0,4,"[0, 6, 22, 16, 4]",5,6,"[12, 14, 19, 24, 25, 27]",126.7962737,35415,984,2,5,9,1.38665076120851
basic,43,12,0,0,0,12,"[0, 6, 22, 16, 4, 12]",6,3,"[14, 24, 27]",84.6062275,37223,1808,2,3,9,1.3036701691846924
basic,43,12,0,0,0,27,"[0, 6, 22, 16, 4, 12, 27]",7,2,"[14, 24]",60.25463618,38058,835,2,0,9,1.401636252408167
basic,43,12,0,0,0,14,"[0, 6, 22, 16, 4, 12, 27, 14]",8,1,[24],31.60153862,39247,1189,1,0,9,1.4415448388010776
basic,43,12,0,0,1,24,"[0, 6, 22, 16, 4, 12, 27, 14, 24]",9,0,[],14.39688808,40168,921,1,0,9,1.6003250998053893
basic,43,12,0,1,1,24,"[0, 6, 22, 16, 4, 12, 27, 14, 24]",9,0,[],14.39688808,41573,1405,1,0,9,1.6003250998053893
basic,44,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,31,704,9,0.0
basic,44,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,3306,3191,11,235,9,1.0
basic,44,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,3937,631,11,172,9,1.1559285443414686
basic,44,22,0,0,0,9,"[0, 29, 19, 9]",4,16,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",187.5641323,4752,815,7,84,9,1.2555028175473422
basic,44,22,0,0,0,6,"[0, 29, 19, 9, 6]",5,13,"[3, 7, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",160.9370784,8811,4059,17,16,8,1.5692551066355458
basic,44,22,0,0,0,14,"[0, 29, 19, 9, 6, 14]",6,6,"[7, 16, 17, 21, 24, 28]",98.16765912,9816,1005,4,4,8,1.5580516067557377
basic,44,22,0,0,0,7,"[0, 29, 19, 9, 6, 14, 7]",7,3,"[17, 21, 24]",85.12925431,10296,480,3,0,8,1.708500985723867
basic,44,22,0,0,1,17,"[0, 29, 19, 9, 6, 14, 7, 17]",8,0,[],43.51195021,11680,1384,1,0,8,1.6230495434240886
basic,44,22,0,1,1,17,"[0, 29, 19, 9, 6, 14, 7, 17]",8,0,[],43.51195021,15197,3517,1,0,8,1.6230495434240886
basic,45,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,12,367,10,0.0
basic,45,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,1986,1823,12,331,10,1.0
basic,45,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3576,1590,3,92,10,1.0010381285747127
basic,45,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,5312,1736,2,54,10,1.1636807
basic,45,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,6000,688,2,28,10,1.1396208815936457
basic,45,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,6888,888,2,23,10,1.374180768736554
basic,45,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,10227,3339,1,8,10,1.4994254760835948
basic,45,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,11089,862,1,4,10,1.758992610425009
basic,45,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,12163,1074,1,0,10,2.399781305190153
basic,45,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,13274,1111,1,0,10,4.766619878750327
basic,45,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,30160,16886,1,0,10,4.766619878750327
basic,46,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,166,-1,2,200,10,0.0
basic,46,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,3497,3331,2,110,10,1.0
basic,46,36,0,0,0,12,"[0, 18, 12]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",237.0245842,4546,1049,2,86,10,2.836270082716982
basic,46,36,0,0,0,19,"[0, 18, 12, 19]",4,11,"[2, 4, 9, 10, 13, 16, 17, 23, 25, 27, 29]",170.7826036,7492,2946,20,105,9,1.6764523348339884
basic,46,36,0,0,0,9,"[0, 18, 12, 19, 9]",5,7,"[2, 10, 13, 16, 17, 23, 25]",155.6498576,8234,742,11,29,9,2.090056503248548
basic,46,36,0,0,0,17,"[0, 18, 12, 19, 9, 17]",6,5,"[2, 10, 13, 16, 25]",129.4010481,10122,1888,8,5,9,1.805002017615972
basic,46,36,0,0,0,16,"[0, 18, 12, 19, 9, 17, 16]",7,3,"[2, 13, 25]",101.0814436,20283,10161,1,2,9,1.8636152262739494
basic,46,36,0,0,0,2,"[0, 18, 12, 19, 9, 17, 16, 2]",8,1,[25],34.43311281,21363,1080,1,0,9,2.351623238734909
basic,46,36,0,0,1,25,"[0, 18, 12, 19, 9, 17, 16, 2, 25]",9,0,[],9.433112811,23172,1809,1,0,9,2.537919861596611
basic,46,36,0,1,1,25,"[0, 18, 12, 19, 9, 17, 16, 2, 25]",9,0,[],9.433112811,25841,2669,1,0,9,2.537919861596611
