condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,14,19,0,0,0,11,"[0, 29, 9, 6, 14, 11]",6,5,"[4, 20, 22, 24, 28]",69.77499364,12906,1051,3,2,8,1.050030420094996
basic,14,19,0,0,0,20,"[0, 29, 9, 6, 14, 11, 20]",7,1,[22],21.97332003,14469,1563,1,0,8,1.2297732331070566
basic,14,19,0,0,1,22,"[0, 29, 9, 6, 14, 11, 20, 22]",8,0,[],8.82037359,15271,802,1,0,8,1.3667995105273867
basic,14,19,0,1,1,22,"[0, 29, 9, 6, 14, 11, 20, 22]",8,0,[],8.82037359,16124,853,1,0,8,1.3667995105273867
basic,15,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,379,-1,31,704,9,0.0
basic,15,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,2417,2038,17,147,9,1.0
basic,15,22,0,0,0,6,"[0, 16, 6]",3,16,"[1, 3, 7, 9, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.1675463,3590,1173,5,77,9,1.3071109638102874
basic,15,22,0,0,0,9,"[0, 16, 6, 9]",4,15,"[1, 3, 7, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 28, 29]",157.5404924,4649,1059,4,33,9,1.5907585082674378
basic,15,22,0,0,0,19,"[0, 16, 6, 9, 19]",5,12,"[3, 7, 13, 14, 15, 17, 20, 21, 24, 25, 28, 29]",137.1444143,5815,1166,3,17,9,2.0453047636701496
basic,15,22,0,0,0,29,"[0, 16, 6, 9, 19, 29]",6,10,"[3, 7, 13, 14, 15, 17, 20, 21, 24, 28]",122.111118,6949,1134,3,10,9,2.310050419546042
basic,15,22,0,0,0,14,"[0, 16, 6, 9, 19, 29, 14]",7,2,"[7, 17]",63.86165444,9243,2294,1,1,9,1.8228779744230632
basic,15,22,0,0,0,7,"[0, 16, 6, 9, 19, 29, 14, 7]",8,1,[17],50.82324963,10109,866,1,0,9,1.981278197083242
basic,15,22,0,0,1,17,"[0, 16, 6, 9, 19, 29, 14, 7, 17]",9,0,[],9.205945539,11410,1301,1,0,9,1.840137026694984
basic,15,22,0,1,1,17,"[0, 16, 6, 9, 19, 29, 14, 7, 17]",9,0,[],9.205945539,12230,820,1,0,9,1.840137026694984
basic,16,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,370,-1,6,374,12,0.0
basic,16,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,2565,2195,157,1477,11,1.0
basic,16,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,3699,1134,157,1315,11,1.060949579704323
basic,16,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,5363,1664,68,433,11,1.0827202875589923
basic,16,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,6614,1251,42,137,11,1.1662918234607762
basic,16,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,7595,981,38,57,11,1.1741312027420885
basic,16,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,8724,1129,24,0,11,1.1668679039564056
basic,16,11,0,0,0,5,"[0, 18, 27, 8, 17, 15, 11, 5]",8,3,"[2, 22, 28]",62.47617489,11404,2680,6,0,11,1.4599514427122162
basic,16,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 5, 28]",9,2,"[2, 22]",44.58763107,12886,1482,2,0,11,1.4780521291873887
basic,16,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 5, 28, 2]",10,1,[22],33.95748525,13919,1033,1,0,11,1.49053366829238
basic,16,11,0,0,1,22,"[0, 18, 27, 8, 17, 15, 11, 5, 28, 2, 22]",11,0,[],23.90760963,15253,1334,1,0,11,1.4644184017269015
basic,16,11,0,1,1,22,"[0, 18, 27, 8, 17, 15, 11, 5, 28, 2, 22]",11,0,[],23.90760963,17871,2618,1,0,11,1.4644184017269015
basic,17,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,355,-1,76,2626,10,0.0
basic,17,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,6428,6073,15,1362,10,1.0
basic,17,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,7548,1120,14,522,10,1.1898173563652046
basic,17,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,8510,962,12,166,10,1.1727968780218219
basic,17,23,0,0,0,9,"[0, 22, 13, 12, 9]",5,10,"[1, 2, 6, 7, 10, 14, 18, 21, 27, 29]",141.9104834,11828,3318,5,49,10,1.2100380646101494
basic,17,23,0,0,0,2,"[0, 22, 13, 12, 9, 2]",6,7,"[6, 7, 10, 14, 18, 27, 29]",128.8720786,12907,1079,2,14,10,1.2540630595303361
basic,17,23,0,0,0,6,"[0, 22, 13, 12, 9, 2, 6]",7,5,"[7, 14, 18, 27, 29]",110.4329897,14073,1166,1,5,10,1.2617349117604129
basic,17,23,0,0,0,14,"[0, 22, 13, 12, 9, 2, 6, 14]",8,3,"[7, 27, 29]",81.5712503,17800,3727,1,2,10,1.5503492528520482
basic,17,23,0,0,0,29,"[0, 22, 13, 12, 9, 2, 6, 14, 29]",9,1,[7],34.1370854,19183,1383,1,0,10,1.7240578582872168
basic,17,23,0,0,1,7,"[0, 22, 13, 12, 9, 2, 6, 14, 29, 7]",10,0,[],10.05389624,20485,1302,1,0,10,1.7239162184714747
basic,17,23,0,1,1,7,"[0, 22, 13, 12, 9, 2, 6, 14, 29, 7]",10,0,[],10.05389624,21952,1467,1,0,10,1.7239162184714747
basic,18,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,364,-1,34,427,10,0.0
basic,18,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,10523,10159,24,215,10,1.0
basic,18,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,12339,1816,16,114,10,1.2853332575451413
basic,18,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,13403,1064,16,91,10,1.5177505014936548
basic,18,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,14902,1499,7,26,10,1.5510961300062232
basic,18,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,15937,1035,7,14,10,1.5133082717474817
basic,18,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,17239,1302,7,4,10,1.5325960555943097
basic,18,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,18382,1143,3,1,10,1.5521294182529992
basic,18,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,20017,1635,2,0,10,1.5690424431931145
basic,18,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,22412,2395,1,0,10,2.0836613372745463
basic,18,3,0,1,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,24431,2019,1,0,10,2.0836613372745463
basic,19,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,361,-1,12,367,10,0.0
basic,19,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,3783,3422,12,331,10,1.0
basic,19,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,5015,1232,3,92,10,1.0010381285747127
basic,19,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,6120,1105,2,54,10,1.1636807
basic,19,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,7112,992,2,28,10,1.1396208815936457
basic,19,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,8129,1017,2,23,10,1.374180768736554
basic,19,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,11378,3249,1,8,10,1.4994254760835948
basic,19,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,12190,812,1,4,10,1.758992610425009
basic,19,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,13439,1249,1,0,10,2.399781305190153
basic,19,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,15125,1686,1,0,10,4.766619878750327
basic,19,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,16075,950,1,0,10,4.766619878750327
basic,20,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,378,-1,6,248,10,0.0
basic,20,45,0,0,0,24,"[0, 24]",2,21,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 29]",196.9951457,12822,12444,1,43,9,1.0
basic,20,45,0,0,0,7,"[0, 24, 7]",3,19,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 29]",162.5858447,14106,1284,1,42,9,1.0357393210597021
basic,20,45,0,0,0,2,"[0, 24, 7, 2]",4,13,"[3, 4, 6, 10, 12, 14, 16, 17, 19, 20, 22, 23, 29]",124.5726891,15337,1231,1,30,9,1.046641971869327
basic,20,45,0,0,0,3,"[0, 24, 7, 2, 3]",5,8,"[6, 10, 12, 14, 16, 20, 22, 29]",99.25471126,16452,1115,1,16,9,1.1190573442377925
basic,20,45,0,0,0,29,"[0, 24, 7, 2, 3, 29]",6,5,"[6, 10, 12, 20, 22]",79.25471126,17583,1131,1,7,9,1.3705865244509003
basic,20,45,0,0,0,10,"[0, 24, 7, 2, 3, 29, 10]",7,3,"[6, 12, 20]",57.71405203,18718,1135,1,2,9,1.6465662811951463
basic,20,45,0,0,0,6,"[0, 24, 7, 2, 3, 29, 10, 6]",8,1,[12],31.46524253,19815,1097,1,0,9,1.559115645747125
basic,20,45,0,0,1,12,"[0, 24, 7, 2, 3, 29, 10, 6, 12]",9,0,[],11.34063073,20814,999,1,0,9,1.519259838263158
basic,20,45,0,1,1,12,"[0, 24, 7, 2, 3, 29, 10, 6, 12]",9,0,[],11.34063073,23117,2303,1,0,9,1.519259838263158
basic,21,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,452,-1,6,74,7,0.0
basic,21,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,19183,18731,5,42,7,1.0
basic,21,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,20482,1299,5,27,7,1.0028844724416826
basic,21,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,21569,1087,5,15,7,1.0264985578353567
basic,21,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,23096,1527,5,3,7,1.0339861575999345
basic,21,1,0,0,0,15,"[0, 14, 17, 1, 28, 15]",6,3,"[22, 23, 29]",53.37067208,27874,4778,3,0,7,1.055553419196412
basic,21,1,0,0,1,22,"[0, 14, 17, 1, 28, 15, 22]",7,0,[],10.09250206,29090,1216,1,0,7,1.0469795997475408
basic,21,1,0,1,1,22,"[0, 14, 17, 1, 28, 15, 22]",7,0,[],10.09250206,30730,1640,1,0,7,1.0469795997475408
basic,22,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,326,-1,70,620,10,0.0
basic,22,2,0,0,0,12,"[0, 12]",2,19,"[1, 2, 4, 5, 6, 7, 13, 15, 16, 17, 18, 19, 20, 22, 25, 26, 27, 28, 29]",186.8275652,10626,10300,3,169,10,1.0
basic,22,2,0,0,0,5,"[0, 12, 5]",3,14,"[1, 4, 6, 7, 13, 15, 16, 18, 19, 22, 25, 26, 28, 29]",157.2979191,11577,951,2,88,10,1.0082498134695237
basic,22,2,0,0,0,22,"[0, 12, 5, 22]",4,11,"[1, 6, 7, 13, 15, 18, 19, 25, 26, 28, 29]",144.4916706,12492,915,1,45,10,1.0077567572950326
basic,22,2,0,0,0,13,"[0, 12, 5, 22, 13]",5,9,"[1, 6, 7, 15, 18, 19, 25, 26, 29]",129.6256019,13422,930,1,39,10,1.151783231594989
basic,22,2,0,0,0,18,"[0, 12, 5, 22, 13, 18]",6,4,"[7, 15, 26, 29]",94.45459106,14686,1264,1,14,10,1.1431544953850095
basic,22,2,0,0,0,7,"[0, 12, 5, 22, 13, 18, 7]",7,3,"[15, 26, 29]",84.15896092,15636,950,1,4,10,1.1360054688421053
basic,22,2,0,0,0,26,"[0, 12, 5, 22, 13, 18, 7, 26]",8,2,"[15, 29]",61.35545242,16837,1201,1,1,10,1.1290531198668372
basic,22,2,0,0,0,15,"[0, 12, 5, 22, 13, 18, 7, 26, 15]",9,1,[29],37.14801554,18117,1280,1,0,10,1.395427297339814
basic,22,2,0,0,1,29,"[0, 12, 5, 22, 13, 18, 7, 26, 15, 29]",10,0,[],8.687516603,20349,2232,1,0,10,1.5868802136739162
basic,22,2,0,1,1,29,"[0, 12, 5, 22, 13, 18, 7, 26, 15, 29]",10,0,[],8.687516603,22102,1753,1,0,10,1.5868802136739162
undo,23,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,450,-1,1,30,10,0.0
undo,23,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,5250,4800,8,104,9,1.0
undo,23,39,0,0,0,10,"[0, 29, 10]",3,19,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28]",178.4239862,6980,1730,3,48,9,1.0231293692376968
undo,23,39,0,0,0,7,"[0, 29, 10, 7]",4,14,"[1, 2, 4, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",145.0024362,9528,2548,2,20,9,1.0186411966151707
undo,23,39,0,0,0,26,"[0, 29, 10, 7, 26]",5,9,"[1, 2, 5, 12, 13, 16, 18, 19, 22]",126.3208945,10559,1031,1,9,9,1.0752526811750318
undo,23,39,0,0,0,22,"[0, 29, 10, 7, 26, 22]",6,6,"[1, 5, 12, 16, 18, 19]",108.6008494,13111,2552,1,3,9,1.2360944063790367
undo,23,39,0,0,0,16,"[0, 29, 10, 7, 26, 22, 16]",7,2,"[18, 19]",73.6008494,14687,1576,1,1,9,1.1926155792040818
undo,23,39,0,0,0,19,"[0, 29, 10, 7, 26, 22, 16, 19]",8,1,[18],56.1366002,15540,853,1,0,9,1.2089345217410772
undo,23,39,0,0,1,18,"[0, 29, 10, 7, 26, 22, 16, 19, 18]",9,0,[],12.96253391,17219,1679,1,0,9,1.2243548998729528
undo,23,39,0,1,1,18,"[0, 29, 10, 7, 26, 22, 16, 19, 18]",9,0,[],12.96253391,19738,2519,1,0,9,1.2243548998729528
undo,24,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,364,-1,60,2676,11,0.0
undo,24,13,0,0,0,2,"[0, 2]",2,21,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28, 29]",190.4098545,13274,12910,11,426,9,1.0
undo,24,13,0,0,0,29,"[0, 2, 29]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28]",178.7051545,15240,1966,11,235,9,1.0897433291549143
undo,24,13,0,0,0,7,"[0, 2, 29, 7]",4,19,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28]",163.440817,16635,1395,8,106,9,1.2973316986214314
undo,24,13,0,0,0,26,"[0, 2, 29, 7, 26]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27, 28]",153.0005105,17768,1133,8,52,9,1.5365054157153946
undo,24,13,0,0,0,6,"[0, 2, 29, 7, 26, 6]",6,14,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 24, 27, 28]",132.9007593,19499,1731,6,21,9,1.538990690005532
undo,24,13,0,0,0,16,"[0, 2, 29, 7, 26, 6, 16]",7,5,"[3, 4, 20, 23, 27]",59.34805708,21719,2220,2,4,9,2.6143923805191838
undo,24,13,0,0,0,3,"[0, 2, 29, 7, 26, 6, 16, 3]",8,2,"[4, 20]",30.90513177,23494,1775,2,0,9,2.642506336866217
undo,24,13,1,0,0,16,"[0, 2, 29, 7, 26, 6, 16]",7,5,"[3, 4, 20, 23, 27]",59.34805708,27013,3519,2,4,9,2.6143923805191838
undo,24,13,1,0,0,6,"[0, 2, 29, 7, 26, 6]",6,14,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 24, 27, 28]",132.9007593,27296,283,6,21,9,1.538990690005532
undo,24,13,1,0,0,26,"[0, 2, 29, 7, 26]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27, 28]",153.0005105,27529,233,8,52,9,1.5365054157153946
undo,24,13,1,0,0,7,"[0, 2, 29, 7]",4,19,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28]",163.440817,27729,200,8,106,9,1.2973316986214314
undo,24,13,1,0,0,29,"[0, 2, 29]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28]",178.7051545,28028,299,11,235,9,1.0897433291549143
undo,24,13,1,0,0,2,"[0, 2]",2,21,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28, 29]",190.4098545,28295,267,11,426,9,1.0
undo,24,13,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,28861,566,60,2676,11,0.0
undo,24,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,32236,3375,16,1444,11,1.0
undo,24,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,33980,1744,8,243,11,1.0513810491680837
undo,24,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,35232,1252,7,110,11,1.050374132001543
undo,24,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,36997,1765,7,85,11,1.1393409619120594
undo,24,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,38778,1781,5,45,11,1.349777315111579
undo,24,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,40161,1383,5,25,11,1.5942082773824946
undo,24,13,0,0,0,16,"[0, 24, 28, 2, 29, 7, 26, 16]",8,5,"[3, 4, 20, 23, 27]",67.06856007,42344,2183,3,3,10,2.5305184506189318
undo,24,13,0,0,0,3,"[0, 24, 28, 2, 29, 7, 26, 16, 3]",9,2,"[4, 20]",38.62563477,44305,1961,2,0,10,2.5666911485815525
undo,24,13,1,0,0,16,"[0, 24, 28, 2, 29, 7, 26, 16]",8,5,"[3, 4, 20, 23, 27]",67.06856007,50021,5716,3,3,10,2.5305184506189318
undo,24,13,1,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,50571,550,5,25,11,1.5942082773824946
undo,24,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,52648,2077,4,12,11,1.5898347940840756
undo,24,13,0,0,0,16,"[0, 24, 28, 2, 29, 7, 26, 6, 16]",9,3,"[3, 20, 23]",53.82754861,57126,4478,1,2,11,2.6743660300373904
undo,24,13,0,0,0,3,"[0, 24, 28, 2, 29, 7, 26, 6, 16, 3]",10,1,[20],25.3846233,58771,1645,1,0,11,2.696717621944423
undo,24,13,0,0,1,20,"[0, 24, 28, 2, 29, 7, 26, 6, 16, 3, 20]",11,0,[],6.358325711,60222,1451,1,0,11,2.6690286409584245
undo,24,13,0,1,1,20,"[0, 24, 28, 2, 29, 7, 26, 6, 16, 3, 20]",11,0,[],6.358325711,62856,2634,1,0,11,2.6690286409584245
undo,25,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,363,-1,4,489,10,0.0
undo,25,4,0,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,10605,10242,2,270,10,1.0
undo,25,4,0,0,0,21,"[0, 13, 21]",3,15,"[3, 4, 5, 6, 11, 12, 14, 16, 17, 20, 22, 24, 25, 26, 28]",151.3255471,12144,1539,5,109,9,1.0059127769187233
undo,25,4,0,0,0,22,"[0, 13, 21, 22]",4,13,"[3, 4, 5, 11, 12, 14, 16, 17, 20, 24, 25, 26, 28]",140.2801861,13554,1410,5,77,9,1.0066796920537646
undo,25,4,0,0,0,17,"[0, 13, 21, 22, 17]",5,7,"[3, 5, 11, 14, 16, 20, 25]",89.68374353,15102,1548,1,16,9,1.283060370513767
undo,25,4,0,0,0,16,"[0, 13, 21, 22, 17, 16]",6,5,"[3, 11, 14, 20, 25]",63.60693391,16250,1148,1,4,9,1.7149304222356567
undo,25,4,0,0,0,11,"[0, 13, 21, 22, 17, 16, 11]",7,2,"[14, 25]",48.60693391,17266,1016,1,1,9,2.045943255409013
undo,25,4,0,0,0,25,"[0, 13, 21, 22, 17, 16, 11, 25]",8,1,[14],29.81863968,18565,1299,1,0,9,2.130584964989508
undo,25,4,0,0,1,14,"[0, 13, 21, 22, 17, 16, 11, 25, 14]",9,0,[],13.69412418,20048,1483,1,0,9,2.096536784246053
undo,25,4,0,1,1,14,"[0, 13, 21, 22, 17, 16, 11, 25, 14]",9,0,[],13.69412418,25046,4998,1,0,9,2.096536784246053
undo,26,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,365,-1,2,32,9,0.0
undo,26,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,9581,9216,2,18,9,1.0
undo,26,12,0,0,0,18,"[0, 6, 18]",3,10,"[1, 2, 3, 5, 7, 9, 11, 15, 17, 21]",144.5088815,10974,1393,6,15,7,1.0360320431021144
undo,26,12,0,0,0,21,"[0, 6, 18, 21]",4,7,"[1, 3, 5, 9, 11, 15, 17]",128.230061,12006,1032,4,5,7,1.049996564847597
undo,26,12,0,0,0,15,"[0, 6, 18, 21, 15]",5,3,"[1, 11, 17]",73.1573817,14568,2562,4,0,7,1.2004943839605104
