condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,26,21,0,0,0,25,"[0, 18, 29, 25]",4,18,"[1, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26]",167.0490043,13926,3884,6,45,9,2.2226517719335437
basic,26,21,0,0,0,23,"[0, 18, 29, 25, 23]",5,10,"[4, 8, 14, 15, 16, 17, 20, 21, 22, 24]",123.7246462,17496,3570,3,20,9,1.7801958981326236
basic,26,21,0,0,0,21,"[0, 18, 29, 25, 23, 21]",6,3,"[4, 14, 16]",94.11046043,18215,719,1,3,9,2.290491065218303
basic,26,21,0,0,0,14,"[0, 18, 29, 25, 23, 21, 14]",7,2,"[4, 16]",68.49796348,18961,746,1,1,9,2.021100447974041
basic,26,21,0,0,0,4,"[0, 18, 29, 25, 23, 21, 14, 4]",8,1,[16],54.35582786,19927,966,1,0,9,1.9205022281831265
basic,26,21,0,0,1,16,"[0, 18, 29, 25, 23, 21, 14, 4, 16]",9,0,[],9.757621617,21097,1170,1,0,9,1.7782202964615115
basic,26,21,0,1,1,16,"[0, 18, 29, 25, 23, 21, 14, 4, 16]",9,0,[],9.757621617,22422,1325,1,0,9,1.7782202964615115
basic,27,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,161,-1,6,248,10,0.0
basic,27,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,2492,2331,5,207,10,1.0
basic,27,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,3271,779,5,163,10,1.0006068457769497
basic,27,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,8720,5449,5,137,10,1.2062119754673604
basic,27,45,0,0,0,10,"[0, 15, 23, 20, 10]",5,12,"[2, 3, 6, 7, 9, 12, 14, 17, 22, 24, 25, 29]",132.784432,10811,2091,1,54,10,1.1363907740691004
basic,27,45,0,0,0,6,"[0, 15, 23, 20, 10, 6]",6,7,"[2, 3, 7, 12, 22, 24, 29]",106.5356225,12214,1403,20,9,9,1.12325622461992
basic,27,45,0,0,0,29,"[0, 15, 23, 20, 10, 6, 29]",7,5,"[2, 3, 7, 12, 22]",78.37536681,12801,587,6,2,9,1.3760462905931359
basic,27,45,0,0,0,2,"[0, 15, 23, 20, 10, 6, 29, 2]",8,2,"[3, 7]",48.69372265,15176,2375,2,0,9,1.4993543269820706
basic,27,45,0,0,1,3,"[0, 15, 23, 20, 10, 6, 29, 2, 3]",9,0,[],23.37574485,16394,1218,1,0,9,1.542045675208091
basic,27,45,0,1,1,3,"[0, 15, 23, 20, 10, 6, 29, 2, 3]",9,0,[],23.37574485,17803,1409,1,0,9,1.542045675208091
basic,28,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,1,78,9,0.0
basic,28,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,5632,5471,1,25,9,1.0
basic,28,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,6334,702,1,22,9,1.162106788166845
basic,28,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,7133,799,1,21,9,1.2307173895439045
basic,28,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,8081,948,1,19,9,1.4241767805149903
basic,28,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,8797,716,1,6,9,1.3248355326460857
basic,28,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,9425,628,1,3,9,1.3264091962339806
basic,28,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,10155,730,1,0,9,1.309391257644539
basic,28,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,12176,2021,1,0,9,1.6396807789841599
basic,28,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,12664,488,1,0,9,1.6396807789841599
basic,29,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,171,-1,33,506,9,0.0
basic,29,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,9210,9039,6,61,9,1.0
basic,29,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,9948,738,6,53,9,1.571793785769489
basic,29,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,10631,683,6,44,9,2.333182710277297
basic,29,38,0,0,0,15,"[0, 19, 17, 20, 15]",5,9,"[4, 5, 11, 13, 14, 16, 24, 26, 28]",118.8925673,17450,6819,10,14,8,2.468219326855957
basic,29,38,0,0,0,4,"[0, 19, 17, 20, 15, 4]",6,6,"[11, 13, 16, 24, 26, 28]",92.89256734,18168,718,4,3,8,2.953858913055544
basic,29,38,0,0,0,13,"[0, 19, 17, 20, 15, 4, 13]",7,1,[26],61.4919304,19097,929,1,0,8,2.4401159229489866
basic,29,38,0,0,1,26,"[0, 19, 17, 20, 15, 4, 13, 26]",8,0,[],30.44358101,19953,856,1,0,8,2.1410906006451786
basic,29,38,0,1,1,26,"[0, 19, 17, 20, 15, 4, 13, 26]",8,0,[],30.44358101,23911,3958,1,0,8,2.1410906006451786
basic,30,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,1,143,10,0.0
basic,30,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,9675,9513,1,55,10,1.0
basic,30,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,10996,1321,1,39,10,1.895724242592676
basic,30,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,11787,791,1,34,10,2.861541269398273
basic,30,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,12760,973,1,22,10,3.1455488489005883
basic,30,41,0,0,0,22,"[0, 13, 28, 5, 3, 22]",6,10,"[2, 6, 9, 10, 12, 17, 18, 20, 21, 25]",145.3965604,15576,2816,1,7,10,2.241807041008432
basic,30,41,0,0,0,21,"[0, 13, 28, 5, 3, 22, 21]",7,4,"[2, 9, 12, 17]",94.39656044,16417,841,1,5,10,4.206513633906409
basic,30,41,0,0,0,9,"[0, 13, 28, 5, 3, 22, 21, 9]",8,2,"[2, 17]",45.03058025,18762,2345,1,1,10,3.098343902653451
basic,30,41,0,0,0,2,"[0, 13, 28, 5, 3, 22, 21, 9, 2]",9,1,[17],32.94753428,19401,639,1,0,10,2.9516218867624824
basic,30,41,0,0,1,17,"[0, 13, 28, 5, 3, 22, 21, 9, 2, 17]",10,0,[],0.389893085,20585,1184,1,0,10,4.726628762010198
basic,30,41,0,1,1,17,"[0, 13, 28, 5, 3, 22, 21, 9, 2, 17]",10,0,[],0.389893085,22090,1505,1,0,10,4.726628762010198
basic,31,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,174,-1,2,200,10,0.0
basic,31,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,5705,5531,2,110,10,1.0
basic,31,36,0,0,0,12,"[0, 18, 12]",3,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",237.0245842,6561,856,2,86,10,2.836270082716982
basic,31,36,0,0,0,9,"[0, 18, 12, 9]",4,9,"[2, 4, 10, 13, 16, 17, 19, 23, 25]",174.6627369,8246,1685,1,40,10,1.8147676024843966
basic,31,36,0,0,0,17,"[0, 18, 12, 9, 17]",5,6,"[2, 10, 13, 16, 19, 25]",148.4139274,10578,2332,13,24,9,1.603838498643679
basic,31,36,0,0,0,19,"[0, 18, 12, 9, 17, 19]",6,5,"[2, 10, 13, 16, 25]",120.5212761,11125,547,6,4,9,2.328537287686596
basic,31,36,0,0,0,2,"[0, 18, 12, 9, 17, 19, 2]",7,4,"[10, 13, 16, 25]",83.39985368,12079,954,2,2,9,1.918017502065573
basic,31,36,0,0,0,13,"[0, 18, 12, 9, 17, 19, 2, 13]",8,1,[25],45.07231788,15643,3564,1,0,9,2.5991387329110536
basic,31,36,0,0,1,25,"[0, 18, 12, 9, 17, 19, 2, 13, 25]",9,0,[],24.4810576,16579,936,1,0,9,2.406485484040124
basic,31,36,0,1,1,25,"[0, 18, 12, 9, 17, 19, 2, 13, 25]",9,0,[],24.4810576,17605,1026,1,0,9,2.406485484040124
basic,32,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,2,182,10,0.0
basic,32,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,16724,16565,2,104,10,1.0
basic,32,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,17709,985,2,76,10,1.1767014107208227
basic,32,9,0,0,0,9,"[0, 25, 10, 9]",4,15,"[3, 4, 5, 7, 8, 11, 18, 19, 20, 21, 22, 23, 26, 27, 28]",150.5744034,22499,4790,4,26,9,2.006661984709317
basic,32,9,0,0,0,23,"[0, 25, 10, 9, 23]",5,12,"[4, 7, 8, 11, 18, 19, 20, 21, 22, 26, 27, 28]",128.2137236,23236,737,4,12,9,2.8852293829447864
basic,32,9,0,0,0,8,"[0, 25, 10, 9, 23, 8]",6,7,"[7, 20, 21, 22, 26, 27, 28]",106.7428131,24164,928,2,4,9,3.0300178113656524
basic,32,9,0,0,0,28,"[0, 25, 10, 9, 23, 8, 28]",7,3,"[20, 21, 26]",95.92615925,24884,720,2,1,9,2.74748826512235
basic,32,9,0,0,0,20,"[0, 25, 10, 9, 23, 8, 28, 20]",8,1,[21],31.73114387,31303,6419,1,0,9,2.118205422651399
basic,32,9,0,0,1,21,"[0, 25, 10, 9, 23, 8, 28, 20, 21]",9,0,[],19.64809789,32069,766,1,0,9,2.365186246331554
basic,32,9,0,1,1,21,"[0, 25, 10, 9, 23, 8, 28, 20, 21]",9,0,[],19.64809789,33125,1056,1,0,9,2.365186246331554
basic,33,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,174,-1,2,96,9,0.0
basic,33,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,14499,14325,1,64,9,1.0
basic,33,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,15379,880,1,34,9,1.0203769473612083
basic,33,28,0,0,0,26,"[0, 3, 5, 26]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 20, 25, 28]",134.2298379,16927,1548,1,28,9,1.0315203228799597
basic,33,28,0,0,0,19,"[0, 3, 5, 26, 19]",5,7,"[2, 7, 9, 12, 13, 14, 18]",93.22983789,17769,842,1,17,9,1.1324645362297356
basic,33,28,0,0,0,7,"[0, 3, 5, 26, 19, 7]",6,5,"[2, 12, 13, 14, 18]",65.49898864,18538,769,1,6,9,1.1971194919020265
basic,33,28,0,0,0,12,"[0, 3, 5, 26, 19, 7, 12]",7,2,"[13, 18]",52.3460422,19273,735,1,1,9,1.2020762147848982
basic,33,28,0,0,0,13,"[0, 3, 5, 26, 19, 7, 12, 13]",8,1,[18],35.14139167,20066,793,1,0,9,1.39005144078531
basic,33,28,0,0,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,20901,835,1,0,9,1.738787343626007
basic,33,28,0,1,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,23024,2123,1,0,9,1.738787343626007
basic,34,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,5,94,10,0.0
basic,34,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,5044,4867,3,33,10,1.0
basic,34,25,0,0,0,7,"[0, 23, 7]",3,16,"[1, 3, 5, 8, 9, 11, 13, 17, 19, 21, 22, 24, 26, 27, 28, 29]",181.9424744,6079,1035,1,21,9,1.0073109045884563
basic,34,25,0,0,0,24,"[0, 23, 7, 24]",4,10,"[3, 5, 8, 9, 11, 13, 19, 22, 28, 29]",157.1836376,6793,714,1,17,9,1.0161584555781231
basic,34,25,0,0,0,9,"[0, 23, 7, 24, 9]",5,8,"[3, 8, 11, 13, 19, 22, 28, 29]",139.1558812,7547,754,1,16,9,1.0303325523073676
basic,34,25,0,0,0,8,"[0, 23, 7, 24, 9, 8]",6,3,"[3, 13, 28]",88.9065031,9960,2413,4,1,8,1.055612641218378
basic,34,25,0,0,0,3,"[0, 23, 7, 24, 9, 8, 3]",7,2,"[13, 28]",49.70191153,10562,602,2,0,8,1.351837400410144
basic,34,25,0,0,1,28,"[0, 23, 7, 24, 9, 8, 3, 28]",8,0,[],18.39695985,13479,2917,1,0,8,1.3013490779110028
basic,34,25,0,1,1,28,"[0, 23, 7, 24, 9, 8, 3, 28]",8,0,[],18.39695985,14320,841,1,0,8,1.3013490779110028
basic,35,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,170,-1,4,65,9,0.0
basic,35,15,0,0,0,21,"[0, 21]",2,17,"[1, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 22, 23, 24, 26, 27]",204.9158268,10810,10640,21,65,7,1.0
basic,35,15,0,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,11684,874,20,39,7,1.6068212046294776
basic,35,15,0,0,0,7,"[0, 21, 12, 7]",4,10,"[3, 4, 9, 11, 13, 14, 15, 16, 22, 27]",127.8450725,12455,771,13,11,7,2.0298522511797907
basic,35,15,0,0,0,11,"[0, 21, 12, 7, 11]",5,6,"[3, 4, 14, 15, 16, 22]",86.36013546,13640,1185,6,4,7,1.7205538639328775
basic,35,15,0,0,0,3,"[0, 21, 12, 7, 11, 3]",6,4,"[14, 15, 16, 22]",74.95838121,14866,1226,4,0,7,1.6999894293819835
basic,35,15,0,0,1,16,"[0, 21, 12, 7, 11, 3, 16]",7,0,[],49.8785088,17349,2483,1,0,7,2.1909315613297298
basic,35,15,0,1,1,16,"[0, 21, 12, 7, 11, 3, 16]",7,0,[],49.8785088,18775,1426,1,0,7,2.1909315613297298
basic,36,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,10,149,9,0.0
basic,36,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,5557,5389,10,100,9,1.0
basic,36,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,7233,1676,4,42,9,1.2272747879909065
basic,36,8,0,0,0,14,"[0, 5, 25, 14]",4,16,"[1, 3, 4, 6, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28]",170.2092576,8933,1700,1,13,9,1.5190857385933465
basic,36,8,0,0,0,17,"[0, 5, 25, 14, 17]",5,9,"[1, 4, 11, 15, 16, 18, 23, 24, 28]",133.1957466,9777,844,1,9,9,1.5271682935559303
basic,36,8,0,0,0,11,"[0, 5, 25, 14, 17, 11]",6,5,"[15, 16, 18, 24, 28]",108.01639,10842,1065,1,6,9,1.4664212485560129
basic,36,8,0,0,0,24,"[0, 5, 25, 14, 17, 11, 24]",7,2,"[15, 16]",70.80080183,17131,6289,1,1,9,1.3920548417170795
basic,36,8,0,0,0,15,"[0, 5, 25, 14, 17, 11, 24, 15]",8,1,[16],54.03774722,17783,652,1,0,9,1.4585932832823736
basic,36,8,0,0,1,16,"[0, 5, 25, 14, 17, 11, 24, 15, 16]",9,0,[],2.959376062,19263,1480,1,0,9,1.6043130175078746
basic,36,8,0,1,1,16,"[0, 5, 25, 14, 17, 11, 24, 15, 16]",9,0,[],2.959376062,19960,697,1,0,9,1.6043130175078746
basic,37,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,176,-1,5,236,11,0.0
basic,37,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,5277,5101,5,144,11,1.0
basic,37,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,6208,931,3,80,11,2.1084080567904624
basic,37,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,6989,781,3,50,11,1.9439555968916868
basic,37,35,0,0,0,15,"[0, 27, 24, 17, 15]",5,18,"[1, 2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",185.6985021,8446,1457,11,49,10,2.056567496577219
basic,37,35,0,0,0,1,"[0, 27, 24, 17, 15, 1]",6,12,"[2, 4, 5, 6, 9, 10, 18, 19, 23, 25, 26, 28]",162.8511828,9210,764,8,23,10,2.8691216612302255
basic,37,35,0,0,0,23,"[0, 27, 24, 17, 15, 1, 23]",7,5,"[5, 6, 9, 18, 25]",104.3276832,10492,1282,6,6,10,1.8404046112788683
basic,37,35,0,0,0,9,"[0, 27, 24, 17, 15, 1, 23, 9]",8,3,"[6, 18, 25]",66.68462279,11546,1054,2,2,10,2.075493464695687
basic,37,35,0,0,0,18,"[0, 27, 24, 17, 15, 1, 23, 9, 18]",9,2,"[6, 25]",46.65963839,12107,561,2,0,10,1.9695085754598065
basic,37,35,0,0,1,25,"[0, 27, 24, 17, 15, 1, 23, 9, 18, 25]",10,0,[],12.82178976,13461,1354,1,0,10,1.7733470471763986
basic,37,35,0,1,1,25,"[0, 27, 24, 17, 15, 1, 23, 9, 18, 25]",10,0,[],12.82178976,14136,675,1,0,10,1.7733470471763986
basic,38,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,13,578,11,0.0
basic,38,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3645,3470,6,219,11,1.0
basic,38,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4376,731,6,130,11,1.130933077698322
basic,38,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,6709,2333,4,60,11,1.1285538435963374
basic,38,27,0,0,0,10,"[0, 15, 24, 17, 10]",5,12,"[1, 8, 12, 13, 14, 18, 19, 23, 25, 26, 27, 29]",213.5920467,8109,1400,2,28,11,1.1456072448628856
basic,38,27,0,0,0,12,"[0, 15, 24, 17, 10, 12]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",202.5466857,9145,1036,2,24,11,1.5078716502366516
basic,38,27,0,0,0,13,"[0, 15, 24, 17, 10, 12, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",158.9806439,10023,878,2,14,11,1.4329429985358912
basic,38,27,0,0,0,19,"[0, 15, 24, 17, 10, 12, 13, 19]",8,5,"[1, 8, 14, 23, 29]",122.745302,13004,2981,2,4,11,1.363497676923077
basic,38,27,0,0,0,8,"[0, 15, 24, 17, 10, 12, 13, 19, 8]",9,3,"[14, 23, 29]",107.8792333,13652,648,2,1,11,1.4215576370231746
basic,38,27,0,0,0,29,"[0, 15, 24, 17, 10, 12, 13, 19, 8, 29]",10,1,[14],48.67619281,14565,913,1,0,11,1.2943834604622402
basic,38,27,0,0,1,14,"[0, 15, 24, 17, 10, 12, 13, 19, 8, 29, 14]",11,0,[],4.381723628,16865,2300,1,0,11,1.6115313043432393
basic,38,27,0,1,1,14,"[0, 15, 24, 17, 10, 12, 13, 19, 8, 29, 14]",11,0,[],4.381723628,17804,939,1,0,11,1.6115313043432393
basic,39,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,186,-1,76,2626,10,0.0
basic,39,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,10510,10324,9,168,10,1.0
basic,39,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,11313,803,9,96,10,1.0014195490503164
basic,39,23,0,0,0,6,"[0, 13, 12, 6]",4,9,"[2, 7, 9, 10, 14, 18, 22, 27, 29]",147.5555918,15973,4660,2,17,10,1.0146513975411646
basic,39,23,0,0,0,2,"[0, 13, 12, 6, 2]",5,8,"[7, 9, 10, 14, 18, 22, 27, 29]",129.1165028,16712,739,2,8,10,1.252271865214601
basic,39,23,0,0,0,9,"[0, 13, 12, 6, 2, 9]",6,7,"[7, 10, 14, 18, 22, 27, 29]",116.078098,17437,725,1,4,10,1.4077625583396691
basic,39,23,0,0,0,14,"[0, 13, 12, 6, 2, 9, 14]",7,5,"[7, 10, 22, 27, 29]",105.6377915,18113,676,1,3,10,1.3795313352500915
basic,39,23,0,0,0,29,"[0, 13, 12, 6, 2, 9, 14, 29]",8,2,"[7, 10]",58.20362662,18961,848,1,1,10,1.5679920543199335
basic,39,23,0,0,0,7,"[0, 13, 12, 6, 2, 9, 14, 29, 7]",9,1,[10],34.12043747,20062,1101,1,0,10,1.5808251397817217
basic,39,23,0,0,1,10,"[0, 13, 12, 6, 2, 9, 14, 29, 7, 10]",10,0,[],6.661377032,21171,1109,1,0,10,1.5347739273486019
basic,39,23,0,1,1,10,"[0, 13, 12, 6, 2, 9, 14, 29, 7, 10]",10,0,[],6.661377032,21855,684,1,0,10,1.5347739273486019
basic,40,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,172,-1,6,374,12,0.0
basic,40,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,5634,5462,6,217,12,1.0
basic,40,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,12158,6524,6,161,12,1.3884463804898786
basic,40,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,14712,2554,6,155,12,1.3600813284083875
basic,40,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,15707,995,4,75,12,1.2516561493067806
basic,40,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,16863,1156,4,40,12,1.3330781007673067
