condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,0,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,126,-1,34,427,10,0.0
undo,0,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,4651,4525,1,54,10,1.0
undo,0,3,0,0,0,4,"[0, 8, 4]",3,17,"[3, 5, 6, 7, 10, 11, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 28]",184.3069957,7282,2631,3,17,9,1.0096590348420695
undo,0,3,0,0,0,5,"[0, 8, 4, 5]",4,3,"[6, 18, 28]",82.47379878,8880,1598,1,2,6,1.176384580056332
undo,0,3,0,0,0,6,"[0, 8, 4, 5, 6]",5,1,[28],31.38563968,11277,2397,1,0,6,1.4089673052555218
undo,0,3,0,0,1,28,"[0, 8, 4, 5, 6, 28]",6,0,[],9.362924132,12923,1646,1,0,6,1.3946367359139238
undo,0,3,0,1,1,28,"[0, 8, 4, 5, 6, 28]",6,0,[],9.362924132,15532,2609,1,0,6,1.3946367359139238
undo,1,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,12,149,8,0.0
undo,1,19,0,0,0,12,"[0, 12]",2,15,"[1, 2, 3, 5, 8, 9, 13, 16, 17, 18, 19, 21, 23, 25, 29]",180.3964883,2072,1927,9,58,7,1.0
undo,1,19,0,0,0,17,"[0, 12, 17]",3,11,"[1, 2, 3, 8, 13, 16, 18, 19, 23, 25, 29]",160.2718765,3241,1169,6,25,7,1.0081383695928103
undo,1,19,0,0,0,2,"[0, 12, 17, 2]",4,4,"[3, 8, 23, 25]",92.24247114,6695,3454,1,3,6,1.0091263677059847
undo,1,19,0,0,1,23,"[0, 12, 17, 2, 23]",5,0,[],17.08929423,8577,1882,1,0,5,1.5734267515939837
undo,1,19,0,1,1,23,"[0, 12, 17, 2, 23]",5,0,[],17.08929423,9938,1361,1,0,5,1.5734267515939837
undo,2,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,129,-1,76,2626,10,0.0
undo,2,23,0,0,0,18,"[0, 18]",2,14,"[2, 5, 6, 7, 9, 10, 12, 13, 14, 19, 21, 22, 27, 29]",203.8958898,7605,7476,73,787,9,1.0
undo,2,23,0,0,0,27,"[0, 18, 27]",3,9,"[2, 6, 7, 9, 12, 13, 14, 22, 29]",128.5832083,10597,2992,51,277,9,1.1972268052690318
undo,2,23,0,0,0,6,"[0, 18, 27, 6]",4,8,"[2, 7, 9, 12, 13, 14, 22, 29]",100.2812649,12711,2114,43,68,9,1.3293035545030156
undo,2,23,0,0,0,2,"[0, 18, 27, 6, 2]",5,6,"[9, 12, 13, 14, 22, 29]",81.84217594,14477,1766,16,17,9,1.5987085337271232
undo,2,23,0,0,0,12,"[0, 18, 27, 6, 2, 12]",6,5,"[9, 13, 14, 22, 29]",67.94973195,18617,4140,4,5,9,1.8929166061978238
undo,2,23,0,0,0,13,"[0, 18, 27, 6, 2, 12, 13]",7,3,"[9, 14, 22]",55.86668598,20268,1651,2,1,9,2.205763785795194
undo,2,23,0,0,1,22,"[0, 18, 27, 6, 2, 12, 13, 22]",8,0,[],13.67663976,21753,1485,1,0,8,3.1991936136577475
undo,2,23,0,1,1,22,"[0, 18, 27, 6, 2, 12, 13, 22]",8,0,[],13.67663976,24828,3075,1,0,8,3.1991936136577475
undo,3,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,130,-1,6,374,12,0.0
undo,3,11,0,0,0,8,"[0, 8]",2,19,"[1, 2, 4, 5, 6, 10, 11, 12, 14, 15, 17, 18, 19, 22, 23, 25, 26, 27, 28]",154.7932508,4700,4570,181,767,9,1.0
undo,3,11,0,0,0,11,"[0, 8, 11]",3,13,"[2, 5, 6, 12, 15, 17, 18, 19, 22, 25, 26, 27, 28]",126.6329952,7101,2401,20,119,9,1.000001968878206
undo,3,11,0,0,1,19,"[0, 8, 11, 19]",4,0,[],53.5508496,8894,1793,1,0,4,1.0000015125273134
undo,3,11,0,1,1,19,"[0, 8, 11, 19]",4,0,[],53.5508496,17801,8907,1,0,4,1.0000015125273134
undo,4,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,1,78,9,0.0
undo,4,29,0,0,0,22,"[0, 22]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 21, 23, 25, 26, 27, 28, 29]",183.034193,19232,19101,11,109,7,1.0
undo,4,29,0,0,0,12,"[0, 22, 12]",3,16,"[1, 3, 4, 5, 6, 7, 9, 13, 14, 15, 21, 23, 26, 27, 28, 29]",145.0868611,20790,1558,5,26,7,1.0034573014223038
undo,4,29,0,0,0,7,"[0, 22, 12, 7]",4,11,"[4, 5, 9, 13, 14, 21, 23, 26, 27, 28, 29]",131.4853906,23270,2480,5,11,7,1.024712642596813
undo,4,29,0,0,0,9,"[0, 22, 12, 7, 9]",5,4,"[4, 5, 13, 21]",102.4165069,24592,1322,2,2,7,1.0465879224614396
undo,4,29,0,0,0,4,"[0, 22, 12, 7, 9, 4]",6,1,[5],61.37993783,26291,1699,1,0,7,1.3574401406611971
undo,4,29,0,0,1,5,"[0, 22, 12, 7, 9, 4, 5]",7,0,[],9.485814854,29939,3648,1,0,7,2.3379956288027572
undo,4,29,0,1,1,5,"[0, 22, 12, 7, 9, 4, 5]",7,0,[],9.485814854,31393,1454,1,0,7,2.3379956288027572
undo,5,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,104,1136,9,0.0
undo,5,0,0,0,0,21,"[0, 21]",2,24,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",228.2156006,4784,4655,24,249,9,1.0
undo,5,0,0,0,0,14,"[0, 21, 14]",3,14,"[3, 4, 5, 7, 8, 12, 13, 15, 17, 20, 23, 24, 26, 28]",158.6454921,5941,1157,2,16,8,1.000002424891989
undo,5,0,0,0,0,13,"[0, 21, 14, 13]",4,10,"[3, 4, 5, 7, 12, 17, 23, 24, 26, 28]",142.8341038,7474,1533,1,5,8,1.0035841768046605
undo,5,0,0,0,0,23,"[0, 21, 14, 13, 23]",5,1,[17],47.35112098,9279,1805,1,0,6,1.1678698564039849
undo,5,0,0,0,1,17,"[0, 21, 14, 13, 23, 17]",6,0,[],12.12329107,11050,1771,1,0,6,1.5173910071845975
undo,5,0,0,1,1,17,"[0, 21, 14, 13, 23, 17]",6,0,[],12.12329107,12954,1904,1,0,6,1.5173910071845975
undo,6,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,33,506,9,0.0
undo,6,38,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",246.1483519,4982,4852,14,198,9,1.0
undo,6,38,0,0,0,19,"[0, 20, 19]",3,21,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 22, 23, 24, 25, 26, 27, 28, 29]",201.0262952,12765,7783,2,22,9,1.2295107328766512
undo,6,38,0,0,0,27,"[0, 20, 19, 27]",4,10,"[3, 4, 6, 9, 13, 17, 18, 22, 26, 29]",135.1703919,20928,8163,1,9,7,1.1363236296925834
undo,6,38,0,0,0,22,"[0, 20, 19, 27, 22]",5,3,"[3, 18, 29]",106.5347498,22353,1425,1,2,7,1.1245509145580477
undo,6,38,0,0,0,3,"[0, 20, 19, 27, 22, 3]",6,1,[29],60.52388153,25541,3188,1,0,7,1.562037015374583
undo,6,38,0,0,1,29,"[0, 20, 19, 27, 22, 3, 29]",7,0,[],0.98397894,27269,1728,1,0,7,1.4071848568423682
undo,6,38,0,1,1,29,"[0, 20, 19, 27, 22, 3, 29]",7,0,[],0.98397894,29143,1874,1,0,7,1.4071848568423682
undo,7,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,1,30,10,0.0
undo,7,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,2942,2813,8,104,9,1.0
undo,7,39,0,0,0,10,"[0, 29, 10]",3,19,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28]",178.4239862,13345,10403,3,48,9,1.0231293692376968
undo,7,39,0,0,0,26,"[0, 29, 10, 26]",4,13,"[1, 2, 5, 7, 9, 12, 13, 16, 17, 18, 19, 22, 24]",134.129517,16512,3167,8,26,8,1.0269092592346842
undo,7,39,0,0,0,22,"[0, 29, 10, 26, 22]",5,7,"[1, 5, 7, 12, 16, 18, 19]",116.4094718,21424,4912,3,7,8,1.1856647443878092
undo,7,39,0,0,1,5,"[0, 29, 10, 26, 22, 5]",6,0,[],26.20969358,23802,2378,1,0,6,2.281585886833333
undo,7,39,0,1,1,5,"[0, 29, 10, 26, 22, 5]",6,0,[],26.20969358,24879,1077,1,0,6,2.281585886833333
undo,8,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,5,108,9,0.0
undo,8,33,0,0,0,2,"[0, 2]",2,6,"[11, 13, 17, 20, 21, 29]",108.4745448,5840,5710,1,5,5,1.0
undo,8,33,0,0,0,20,"[0, 2, 20]",3,3,"[11, 17, 29]",57.55303655,8531,2691,1,2,5,1.172939774297112
undo,8,33,0,0,0,11,"[0, 2, 20, 11]",4,1,[29],38.44806337,9778,1247,1,0,5,1.1779706787427942
undo,8,33,0,0,1,29,"[0, 2, 20, 11, 29]",5,0,[],1.23247524,11202,1424,1,0,5,1.420369340815466
undo,8,33,0,1,1,29,"[0, 2, 20, 11, 29]",5,0,[],1.23247524,12138,936,1,0,5,1.420369340815466
undo,9,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,2,32,9,0.0
undo,9,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,6730,6583,2,18,9,1.0
undo,9,12,0,0,0,18,"[0, 6, 18]",3,10,"[1, 2, 3, 5, 7, 9, 11, 15, 17, 21]",144.5088815,8561,1831,6,15,7,1.0360320431021144
undo,9,12,0,0,0,15,"[0, 6, 18, 15]",4,5,"[1, 5, 11, 17, 21]",90.75016132,10448,1887,2,4,7,1.107390040119206
undo,9,12,0,0,0,17,"[0, 6, 18, 15, 17]",5,4,"[1, 5, 11, 21]",74.25773882,13237,2789,2,2,7,1.156679625075457
undo,9,12,0,0,0,11,"[0, 6, 18, 15, 17, 11]",6,1,[1],30.84115213,16042,2805,1,0,7,1.128650322561101
undo,9,12,0,0,1,1,"[0, 6, 18, 15, 17, 11, 1]",7,0,[],14.28820677,18816,2774,1,0,7,1.175838393727954
undo,9,12,0,1,1,1,"[0, 6, 18, 15, 17, 11, 1]",7,0,[],14.28820677,20666,1850,1,0,7,1.175838393727954
undo,10,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,6,168,10,0.0
undo,10,37,0,0,0,12,"[0, 12]",2,13,"[5, 6, 7, 8, 9, 10, 13, 14, 16, 17, 18, 23, 28]",196.6752692,7066,6936,12,18,5,1.0
undo,10,37,0,0,0,16,"[0, 12, 16]",3,5,"[8, 9, 13, 14, 23]",138.6666491,8694,1628,3,3,5,1.0958841324159274
undo,10,37,0,0,0,13,"[0, 12, 16, 13]",4,1,[8],109.1200757,9732,1038,1,0,5,1.0898353473164903
undo,10,37,0,0,1,8,"[0, 12, 16, 13, 8]",5,0,[],79.03685781,22257,12525,1,0,5,1.480442297298779
undo,10,37,0,1,1,8,"[0, 12, 16, 13, 8]",5,0,[],79.03685781,24846,2589,1,0,5,1.480442297298779
undo,11,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,84,830,9,0.0
undo,11,21,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",240.923778,9705,9542,44,305,9,1.0
undo,11,21,0,0,0,25,"[0, 18, 25]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 29]",199.162552,10834,1129,16,84,9,1.6857830307656476
undo,11,21,0,0,0,21,"[0, 18, 25, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 20, 22, 23, 24, 29]",149.8269665,12620,1786,7,35,9,1.670653070509846
undo,11,21,0,0,0,14,"[0, 18, 25, 21, 14]",5,8,"[4, 8, 15, 16, 17, 23, 24, 29]",124.2144695,15330,2710,5,14,9,1.53467425073909
undo,11,21,0,0,0,4,"[0, 18, 25, 21, 14, 4]",6,6,"[8, 15, 16, 23, 24, 29]",110.0723339,17232,1902,5,6,9,1.4848978616548867
undo,11,21,0,0,0,16,"[0, 18, 25, 21, 14, 4, 16]",7,3,"[8, 15, 23]",65.47412766,22239,5007,2,1,9,1.4368634537924392
undo,11,21,0,0,0,8,"[0, 18, 25, 21, 14, 4, 16, 8]",8,1,[15],46.87305243,23152,913,1,0,9,1.3971274151083675
undo,11,21,0,0,1,15,"[0, 18, 25, 21, 14, 4, 16, 8, 15]",9,0,[],21.87305243,24893,1741,1,0,9,1.652125926308243
undo,11,21,0,1,1,15,"[0, 18, 25, 21, 14, 4, 16, 8, 15]",9,0,[],21.87305243,25862,969,1,0,9,1.652125926308243
undo,12,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,132,-1,16,556,12,0.0
undo,12,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,5259,5127,16,520,12,1.0
undo,12,43,0,0,0,16,"[0, 29, 16]",3,21,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 20, 21, 22, 23, 25, 27]",243.8945753,7239,1980,1,94,12,1.0004480205874837
undo,12,43,0,0,0,15,"[0, 29, 16, 15]",4,17,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 19, 20, 21, 22, 23, 25]",200.5702172,8388,1149,19,260,11,1.2025841171227387
undo,12,43,0,0,0,12,"[0, 29, 16, 15, 12]",5,15,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 14, 19, 20, 22, 23, 25]",181.2570093,17081,8693,6,112,11,1.2011411164475312
undo,12,43,0,0,0,3,"[0, 29, 16, 15, 12, 3]",6,14,"[1, 2, 4, 5, 6, 7, 9, 11, 14, 19, 20, 22, 23, 25]",168.2570093,19127,2046,6,78,11,1.1826102188721546
undo,12,43,0,0,0,22,"[0, 29, 16, 15, 12, 3, 22]",7,11,"[1, 4, 6, 7, 9, 11, 14, 19, 20, 23, 25]",133.5438994,21605,2478,3,32,11,1.3956405494236666
undo,12,43,0,0,0,1,"[0, 29, 16, 15, 12, 3, 22, 1]",8,7,"[4, 6, 7, 11, 14, 19, 25]",102.1591897,24260,2655,9,2,10,1.3743585463640597
undo,12,43,0,0,0,6,"[0, 29, 16, 15, 12, 3, 22, 1, 6]",9,2,"[11, 14]",53.88911619,28234,3974,2,0,10,2.2314780244873766
undo,12,43,0,0,1,14,"[0, 29, 16, 15, 12, 3, 22, 1, 6, 14]",10,0,[],25.42861725,34215,5981,1,0,10,2.2135656498241265
undo,12,43,0,1,1,14,"[0, 29, 16, 15, 12, 3, 22, 1, 6, 14]",10,0,[],25.42861725,36407,2192,1,0,10,2.2135656498241265
undo,13,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,1,100,9,0.0
undo,13,10,0,0,0,28,"[0, 28]",2,12,"[3, 7, 10, 12, 15, 16, 17, 18, 21, 23, 25, 29]",152.3212947,6007,5878,1,9,6,1.0
undo,13,10,0,0,0,3,"[0, 28, 3]",3,4,"[12, 21, 23, 25]",89.2578346,15226,9219,1,3,5,1.1455747367062596
undo,13,10,0,0,1,21,"[0, 28, 3, 21]",4,0,[],25.22659222,24268,9042,1,0,4,1.3125286220584949
undo,13,10,0,1,1,21,"[0, 28, 3, 21]",4,0,[],25.22659222,26428,2160,1,0,4,1.3125286220584949
undo,14,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,180,4304,10,0.0
undo,14,6,0,0,0,18,"[0, 18]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.0984401,14000,13870,144,1418,9,1.0
undo,14,6,0,0,0,17,"[0, 18, 17]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.1700518,15807,1807,58,496,9,1.0602717098451646
undo,14,6,0,0,0,23,"[0, 18, 17, 23]",4,20,"[3, 4, 5, 6, 7, 10, 11, 13, 14, 16, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",155.765441,18426,2619,2,44,8,1.07476242509735
undo,14,6,0,0,0,27,"[0, 18, 17, 23, 27]",5,7,"[6, 11, 14, 22, 25, 28, 29]",101.2035495,20139,1713,3,5,7,1.0575925165655942
undo,14,6,0,0,0,11,"[0, 18, 17, 23, 27, 11]",6,1,[28],57.9138279,22979,2840,1,0,7,1.1017013091152148
undo,14,6,0,0,1,28,"[0, 18, 17, 23, 27, 11, 28]",7,0,[],1.833528333,24478,1499,1,0,7,1.0837903790882235
undo,14,6,0,1,1,28,"[0, 18, 17, 23, 27, 11, 28]",7,0,[],1.833528333,26695,2217,1,0,7,1.0837903790882235
undo,15,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,3,79,9,0.0
undo,15,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,4560,4429,1,24,9,1.0
undo,15,7,0,0,0,13,"[0, 6, 13]",3,8,"[4, 7, 15, 18, 19, 20, 21, 25]",133.0344409,5735,1175,6,22,7,1.0045597027558524
undo,15,7,0,0,0,4,"[0, 6, 13, 4]",4,4,"[7, 18, 20, 25]",79.69589951,7358,1623,5,4,7,1.5688055800213379
undo,15,7,0,0,0,20,"[0, 6, 13, 4, 20]",5,3,"[7, 18, 25]",60.0490168,8367,1009,2,2,7,1.6005982787660145
undo,15,7,0,0,1,7,"[0, 6, 13, 4, 20, 7]",6,0,[],19.55210334,9185,818,1,0,6,1.5330286944015967
undo,15,7,0,1,1,7,"[0, 6, 13, 4, 20, 7]",6,0,[],19.55210334,12306,3121,1,0,6,1.5330286944015967
undo,16,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,182,10,0.0
undo,16,9,0,0,0,28,"[0, 28]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.7234896,5008,4878,42,380,8,1.0
undo,16,9,0,0,0,21,"[0, 28, 21]",3,17,"[5, 6, 7, 8, 9, 10, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27]",172.7234896,12760,7752,19,49,7,1.073767110597454
undo,16,9,0,0,0,17,"[0, 28, 21, 17]",4,1,[16],80.63657412,14912,2152,1,0,5,1.0624950850243904
undo,16,9,0,0,1,16,"[0, 28, 21, 17, 16]",5,0,[],15.17666272,16428,1516,1,0,5,1.3371398227850937
undo,16,9,0,1,1,16,"[0, 28, 21, 17, 16]",5,0,[],15.17666272,18302,1874,1,0,5,1.3371398227850937
undo,17,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,13,161,9,0.0
undo,17,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,3348,3219,2,58,9,1.0
undo,17,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,4633,1285,2,52,9,1.0529535521792848
undo,17,16,0,0,0,8,"[0, 17, 16, 8]",4,19,"[2, 3, 4, 5, 9, 12, 13, 14, 15, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",164.6127266,5687,1054,2,38,9,1.0915134501573105
undo,17,16,0,0,0,5,"[0, 17, 16, 8, 5]",5,6,"[3, 9, 13, 15, 20, 25]",87.48296584,7039,1352,7,6,8,1.1236583315566493
undo,17,16,0,0,0,3,"[0, 17, 16, 8, 5, 3]",6,1,[15],49.46981022,8987,1948,1,0,7,1.1361358403087154
undo,17,16,0,0,1,15,"[0, 17, 16, 8, 5, 3, 15]",7,0,[],6.191640203,10930,1943,1,0,7,1.3849027935452352
undo,17,16,0,1,1,15,"[0, 17, 16, 8, 5, 3, 15]",7,0,[],6.191640203,11938,1008,1,0,7,1.3849027935452352
undo,18,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,13,578,11,0.0
undo,18,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,8402,8274,6,219,11,1.0
undo,18,27,0,0,0,13,"[0, 15, 13]",3,18,"[1, 3, 5, 6, 8, 9, 10, 12, 14, 17, 18, 19, 23, 24, 25, 26, 27, 29]",201.4853018,9211,809,60,238,9,1.0010395093455284
undo,18,27,0,0,0,19,"[0, 15, 13, 19]",4,15,"[1, 5, 8, 9, 10, 12, 14, 17, 18, 23, 24, 25, 26, 27, 29]",165.2499599,11859,2648,17,34,9,1.03653877
undo,18,27,0,0,0,8,"[0, 15, 13, 19, 8]",5,12,"[1, 5, 9, 10, 12, 14, 17, 23, 24, 25, 27, 29]",150.3838912,16206,4347,17,10,9,1.1070532651915044
undo,18,27,0,0,0,14,"[0, 15, 13, 19, 8, 14]",6,2,"[5, 29]",92.82522544,18820,2614,2,0,7,1.1293910470324233
undo,18,27,0,0,1,5,"[0, 15, 13, 19, 8, 14, 5]",7,0,[],7.731159841,20936,2116,1,0,7,1.1431675376300094
undo,18,27,0,1,1,5,"[0, 15, 13, 19, 8, 14, 5]",7,0,[],7.731159841,22345,1409,1,0,7,1.1431675376300094
undo,19,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,8,157,10,0.0
undo,19,14,0,0,0,28,"[0, 28]",2,18,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 18, 19, 20, 22, 23, 25, 26, 27]",201.8725319,1290,1143,30,170,9,1.0
undo,19,14,0,0,0,17,"[0, 28, 17]",3,16,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 26]",188.4189078,4324,3034,18,87,9,1.032450375957012
undo,19,14,0,0,0,18,"[0, 28, 17, 18]",4,10,"[1, 2, 4, 7, 8, 15, 19, 23, 25, 26]",123.7891933,5785,1461,9,32,9,1.4671503734187783
undo,19,14,0,0,0,8,"[0, 28, 17, 18, 8]",5,9,"[1, 2, 4, 7, 15, 19, 23, 25, 26]",110.1877228,6582,797,9,21,9,1.4485688833784305
undo,19,14,0,0,0,1,"[0, 28, 17, 18, 8, 1]",6,5,"[7, 19, 23, 25, 26]",86.58687535,14530,7948,4,8,9,1.3801949006023337
undo,19,14,0,0,0,23,"[0, 28, 17, 18, 8, 1, 23]",7,3,"[7, 25, 26]",38.58687535,18057,3527,3,0,8,1.3907117741112227
undo,19,14,0,0,1,25,"[0, 28, 17, 18, 8, 1, 23, 25]",8,0,[],9.175993012,19690,1633,1,0,8,1.7767555741520953
undo,19,14,0,1,1,25,"[0, 28, 17, 18, 8, 1, 23, 25]",8,0,[],9.175993012,20983,1293,1,0,8,1.7767555741520953
undo,20,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,4,489,10,0.0
