condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,21,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,4075,3897,5,87,9,1.0
undo,21,33,0,0,0,27,"[0, 8, 27]",3,6,"[5, 16, 19, 21, 23, 25]",172.3906337,6287,2212,2,5,5,1.1120034973992803
undo,21,33,1,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,7546,1259,5,87,9,1.0
undo,21,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,9540,1994,5,80,9,1.0670557763739492
undo,21,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,10491,951,4,54,9,1.0555103820910288
undo,21,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,12902,2411,3,19,9,1.1090798607799486
undo,21,33,0,0,0,24,"[0, 8, 21, 13, 19, 24]",6,6,"[7, 14, 16, 18, 26, 29]",72.09960985,13771,869,2,3,9,1.1193530461391534
undo,21,33,0,0,0,7,"[0, 8, 21, 13, 19, 24, 7]",7,2,"[14, 26]",42.89344611,15646,1875,2,0,9,1.2065014071663551
undo,21,33,0,0,0,14,"[0, 8, 21, 13, 19, 24, 7, 14]",8,1,[26],28.02737737,16384,738,1,0,9,1.2536495746979057
undo,21,33,0,0,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,17018,634,1,0,9,1.2580465331304596
undo,21,33,0,1,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,19160,2142,1,0,9,1.2580465331304596
undo,22,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,165,-1,6,374,12,0.0
undo,22,11,0,0,0,4,"[0, 4]",2,20,"[1, 2, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 22, 23, 25, 27, 28]",227.9652861,10759,10594,46,281,9,1.0
undo,22,11,0,0,0,1,"[0, 4, 1]",3,15,"[2, 5, 8, 9, 11, 12, 15, 17, 18, 20, 22, 23, 25, 27, 28]",182.2597066,11875,1116,13,88,8,3.3301983952813483
undo,22,11,1,0,0,4,"[0, 4]",2,20,"[1, 2, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 22, 23, 25, 27, 28]",227.9652861,14328,2453,46,281,9,1.0
undo,22,11,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,14979,651,6,374,12,0.0
undo,22,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,16413,1434,6,217,12,1.0
undo,22,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,17587,1174,6,161,12,1.3884463804898786
undo,22,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,18367,780,6,155,12,1.3600813284083875
undo,22,11,0,0,0,17,"[0, 1, 18, 27, 17]",5,11,"[2, 5, 6, 8, 11, 12, 15, 19, 22, 25, 28]",111.3871556,20101,1734,2,45,12,1.282398281674261
undo,22,11,0,0,0,15,"[0, 1, 18, 27, 17, 15]",6,9,"[2, 5, 8, 11, 12, 19, 22, 25, 28]",98.73804492,20736,635,24,78,11,1.2829907584205178
undo,22,11,0,0,0,8,"[0, 1, 18, 27, 17, 15, 8]",7,6,"[2, 5, 11, 12, 22, 28]",85.28442087,21604,868,14,24,11,1.4786886999421334
undo,22,11,1,0,0,15,"[0, 1, 18, 27, 17, 15]",6,9,"[2, 5, 8, 11, 12, 19, 22, 25, 28]",98.73804492,23544,1940,24,78,11,1.2829907584205178
undo,22,11,1,0,0,17,"[0, 1, 18, 27, 17]",5,11,"[2, 5, 6, 8, 11, 12, 15, 19, 22, 25, 28]",111.3871556,24912,1368,2,45,12,1.282398281674261
undo,22,11,0,0,0,8,"[0, 1, 18, 27, 17, 8]",6,7,"[2, 5, 11, 12, 15, 22, 28]",97.0693345,27070,2158,2,21,12,1.3975291553712
undo,22,11,0,0,0,15,"[0, 1, 18, 27, 17, 8, 15]",7,6,"[2, 5, 11, 12, 22, 28]",83.61571045,27869,799,2,18,12,1.3793915678186077
undo,22,11,0,0,0,11,"[0, 1, 18, 27, 17, 8, 15, 11]",8,4,"[2, 5, 22, 28]",65.50494017,28941,1072,2,14,12,1.3525960247899067
undo,22,11,0,0,0,28,"[0, 1, 18, 27, 17, 8, 15, 11, 28]",9,3,"[2, 5, 22]",46.08845233,29768,827,2,4,12,1.4693669896690256
undo,22,11,0,0,0,5,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 5]",10,2,"[2, 22]",28.19990851,30636,868,1,1,12,1.6706321377081579
undo,22,11,0,0,0,2,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 5, 2]",11,1,[22],11.19990851,31702,1066,1,0,12,1.6180355992209499
undo,22,11,0,0,1,22,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 5, 2, 22]",12,0,[],1.150032892,32508,806,1,0,12,1.5851265969407473
undo,22,11,0,1,1,22,"[0, 1, 18, 27, 17, 8, 15, 11, 28, 5, 2, 22]",12,0,[],1.150032892,34361,1853,1,0,12,1.5851265969407473
basic,23,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,189,-1,2,96,9,0.0
basic,23,28,0,0,0,14,"[0, 14]",2,14,"[1, 2, 3, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",147.8914861,8363,8174,1,26,8,1.0
basic,23,28,0,0,0,18,"[0, 14, 18]",3,11,"[1, 2, 3, 5, 7, 11, 12, 13, 17, 19, 26]",122.3963885,9945,1582,1,23,8,1.0675599824559303
basic,23,28,0,0,0,13,"[0, 14, 18, 13]",4,7,"[2, 7, 11, 12, 17, 19, 26]",97.9832773,10958,1013,1,9,8,1.0602397944415018
basic,23,28,0,0,0,12,"[0, 14, 18, 13, 12]",5,4,"[2, 7, 17, 19]",80.77862677,11730,772,1,3,8,1.0640685934245377
basic,23,28,0,0,0,7,"[0, 14, 18, 13, 12, 7]",6,2,"[2, 19]",67.62568033,12947,1217,1,1,8,1.186262804928269
basic,23,28,0,0,0,19,"[0, 14, 18, 13, 12, 7, 19]",7,1,[2],39.89483108,15859,2912,1,0,8,1.424576333867947
basic,23,28,0,0,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,19608,3749,1,0,8,1.4824387893309579
basic,23,28,0,1,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,25033,5425,1,0,8,1.4824387893309579
basic,24,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,2,73,8,0.0
basic,24,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,13641,13493,1,34,8,1.0
basic,24,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,14325,684,1,26,8,1.173103464220352
basic,24,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,14972,647,1,23,8,1.14825089247282
basic,24,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,15973,1001,4,5,7,1.4896040699768547
basic,24,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,16896,923,3,0,7,1.4604726966175894
basic,24,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,20591,3695,1,0,7,1.2949460667276491
basic,24,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,23044,2453,1,0,7,1.2949460667276491
basic,25,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,180,4304,10,0.0
basic,25,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,5090,4931,90,1607,10,1.0
basic,25,6,0,0,0,16,"[0, 3, 16]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",220.2353787,16005,10915,16,190,10,1.1050742161728249
basic,25,6,0,0,0,18,"[0, 3, 16, 18]",4,24,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",196.8901436,16734,729,10,97,10,1.6930577237270534
basic,25,6,0,0,0,17,"[0, 3, 16, 18, 17]",5,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 20, 21, 22, 23, 24, 26, 27, 29]",182.9617553,17411,677,8,58,10,1.6583245453234965
basic,25,6,0,0,0,24,"[0, 3, 16, 18, 17, 24]",6,16,"[1, 2, 4, 5, 6, 7, 8, 10, 11, 13, 14, 22, 23, 26, 27, 29]",153.687193,19743,2332,2,22,10,1.5038312046288822
basic,25,6,0,0,0,10,"[0, 3, 16, 18, 17, 24, 10]",7,14,"[1, 2, 4, 5, 6, 7, 8, 13, 14, 22, 23, 26, 27, 29]",140.2707851,20529,786,2,15,10,1.8937708466864944
basic,25,6,0,0,0,7,"[0, 3, 16, 18, 17, 24, 10, 7]",8,3,"[2, 13, 26]",82.27078515,22420,1891,2,1,10,4.534057829208976
basic,25,6,0,0,0,26,"[0, 3, 16, 18, 17, 24, 10, 7, 26]",9,1,[2],58.18759599,23321,901,1,0,10,4.861594444093639
basic,25,6,0,0,1,2,"[0, 3, 16, 18, 17, 24, 10, 7, 26, 2]",10,0,[],28.35472821,24151,830,1,0,10,3.424583762853834
basic,25,6,0,1,1,2,"[0, 3, 16, 18, 17, 24, 10, 7, 26, 2]",10,0,[],28.35472821,25861,1710,1,0,10,3.424583762853834
basic,26,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,12,367,10,0.0
basic,26,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,4324,4147,12,331,10,1.0
basic,26,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,5818,1494,3,92,10,1.0010381285747127
basic,26,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,6490,672,2,54,10,1.1636807
basic,26,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,7201,711,2,28,10,1.1396208815936457
basic,26,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,8518,1317,2,23,10,1.374180768736554
basic,26,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,11152,2634,1,8,10,1.4994254760835948
basic,26,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,11868,716,1,4,10,1.758992610425009
basic,26,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,12568,700,1,0,10,2.399781305190153
basic,26,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,13489,921,1,0,10,4.766619878750327
basic,26,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,15678,2189,1,0,10,4.766619878750327
basic,27,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,1,78,9,0.0
basic,27,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,7321,7158,13,101,8,1.0
basic,27,29,0,0,0,1,"[0, 25, 1]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 22, 26, 27, 28]",187.8343666,8257,936,11,61,8,1.308415527582314
basic,27,29,0,0,0,14,"[0, 25, 1, 14]",4,12,"[4, 5, 6, 7, 9, 12, 13, 17, 22, 26, 27, 28]",144.8809034,10002,1745,9,32,8,1.7138400796467363
basic,27,29,0,0,0,13,"[0, 25, 1, 14, 13]",5,10,"[4, 5, 6, 7, 9, 12, 17, 22, 27, 28]",126.853147,11036,1034,9,15,8,1.5995815549042065
basic,27,29,0,0,0,5,"[0, 25, 1, 14, 13, 5]",6,7,"[4, 7, 9, 12, 22, 27, 28]",101.1432268,12146,1110,7,3,8,1.6003565067425858
basic,27,29,0,0,1,9,"[0, 25, 1, 14, 13, 5, 9]",7,0,[],25.71776688,18138,5992,1,0,7,1.4528565520595356
basic,27,29,0,1,1,9,"[0, 25, 1, 14, 13, 5, 9]",7,0,[],25.71776688,21311,3173,1,0,7,1.4528565520595356
basic,28,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,5,94,10,0.0
basic,28,25,0,0,0,1,"[0, 1]",2,22,"[2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",268.9516506,9824,9679,16,145,9,1.0
basic,28,25,0,0,0,19,"[0, 1, 19]",3,19,"[2, 3, 5, 7, 8, 9, 11, 12, 13, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29]",210.4281511,10704,880,10,62,9,1.8640586484941235
basic,28,25,0,0,0,29,"[0, 1, 19, 29]",4,18,"[2, 3, 5, 7, 8, 9, 11, 12, 13, 16, 17, 20, 21, 22, 23, 24, 25, 28]",194.1493305,11835,1131,7,38,9,1.6902066831361364
basic,28,25,0,0,0,22,"[0, 1, 19, 29, 22]",5,16,"[3, 5, 7, 8, 9, 11, 12, 13, 16, 17, 20, 21, 23, 24, 25, 28]",178.024815,12439,604,5,24,9,1.5765332301257242
basic,28,25,0,0,0,7,"[0, 1, 19, 29, 22, 7]",6,7,"[3, 8, 9, 13, 23, 24, 28]",102.3809124,13768,1329,5,10,9,1.6861598689503736
basic,28,25,0,0,0,24,"[0, 1, 19, 29, 22, 7, 24]",7,4,"[3, 8, 9, 13]",77.62207556,14536,768,3,3,9,1.582250131961203
basic,28,25,0,0,0,9,"[0, 1, 19, 29, 22, 7, 24, 9]",8,3,"[3, 8, 13]",59.59431918,15536,1000,3,0,9,1.5399866688098078
basic,28,25,0,0,1,3,"[0, 1, 19, 29, 22, 7, 24, 9, 3]",9,0,[],29.32882728,17668,2132,1,0,9,1.461870590911948
basic,28,25,0,1,1,3,"[0, 1, 19, 29, 22, 7, 24, 9, 3]",9,0,[],29.32882728,19844,2176,1,0,9,1.461870590911948
basic,29,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,176,-1,5,41,8,0.0
basic,29,30,0,0,0,27,"[0, 27]",2,10,"[3, 5, 7, 9, 18, 19, 20, 24, 25, 29]",90.59608409,6301,6125,7,22,6,1.0
basic,29,30,0,0,0,3,"[0, 27, 3]",3,8,"[5, 7, 18, 19, 20, 24, 25, 29]",71.49111091,7318,1017,5,9,6,1.0022223300201003
basic,29,30,0,0,0,29,"[0, 27, 3, 29]",4,5,"[5, 7, 18, 19, 20]",52.89003567,11491,4173,2,3,6,1.0149900937654948
basic,29,30,0,0,0,18,"[0, 27, 3, 29, 18]",5,1,[5],33.57682776,13206,1715,1,0,6,1.0907994995031296
basic,29,30,0,0,1,5,"[0, 27, 3, 29, 18, 5]",6,0,[],20.53842295,14951,1745,1,0,6,1.1556882660658163
basic,29,30,0,1,1,5,"[0, 27, 3, 29, 18, 5]",6,0,[],20.53842295,16860,1909,1,0,6,1.1556882660658163
basic,30,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,143,-1,13,578,11,0.0
basic,30,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,2452,2309,6,219,11,1.0
basic,30,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,3335,883,6,130,11,1.130933077698322
basic,30,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4318,983,4,60,11,1.1285538435963374
basic,30,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,5871,1553,2,32,11,1.2561880288755216
basic,30,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,6802,931,2,28,11,1.2228289337766665
basic,30,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,10011,3209,2,18,11,1.3421291994761178
basic,30,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,11742,1731,2,6,11,1.294749956153846
basic,30,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,12700,958,2,1,11,1.3554286578836865
basic,30,27,0,0,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,17969,5269,1,0,11,1.312380420632942
basic,30,27,0,0,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,19272,1303,1,0,11,1.4680136813839417
basic,30,27,0,1,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,20777,1505,1,0,11,1.4680136813839417
basic,31,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,155,-1,16,302,9,0.0
basic,31,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,10943,10788,1,22,9,1.0
basic,31,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,11728,785,1,14,9,1.420957801478707
basic,31,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,12442,714,1,11,9,1.5771494659680896
basic,31,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,13204,762,1,10,9,1.5055393955524201
basic,31,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,14507,1303,1,7,9,1.3547259083637835
basic,31,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,15403,896,1,3,9,1.3909715672447451
basic,31,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,16776,1373,1,0,9,1.3511825943939393
basic,31,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,17437,661,1,0,9,1.3391911688802078
basic,31,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,18612,1175,1,0,9,1.3391911688802078
basic,32,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,157,-1,60,2676,11,0.0
basic,32,13,0,0,0,28,"[0, 28]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",226.3182519,3906,3749,12,378,10,1.0
basic,32,13,0,0,0,2,"[0, 28, 2]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 29]",188.6751915,5270,1364,9,174,10,1.0158286399660754
basic,32,13,0,0,0,29,"[0, 28, 2, 29]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",176.9704916,6237,967,9,132,10,1.1053279759370194
basic,32,13,0,0,0,7,"[0, 28, 2, 29, 7]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",161.706154,9337,3100,6,72,10,1.313811244316471
basic,32,13,0,0,0,26,"[0, 28, 2, 29, 7, 26]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27]",151.2658475,9788,451,6,39,10,1.554636901089982
basic,32,13,0,0,0,6,"[0, 28, 2, 29, 7, 26, 6]",7,13,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 24, 27]",131.1660963,10803,1015,4,17,10,1.554967005613632
basic,32,13,0,0,0,11,"[0, 28, 2, 29, 7, 26, 6, 11]",8,6,"[1, 13, 15, 16, 17, 23]",112.0611231,11827,1024,3,4,10,1.4733168623367165
basic,32,13,0,0,0,13,"[0, 28, 2, 29, 7, 26, 6, 11, 13]",9,2,"[15, 17]",55.98082354,15307,3480,2,0,10,1.3447287374536006
basic,32,13,0,0,1,15,"[0, 28, 2, 29, 7, 26, 6, 11, 13, 15]",10,0,[],16.16876507,16590,1283,1,0,10,1.3473372715243728
basic,32,13,0,1,1,15,"[0, 28, 2, 29, 7, 26, 6, 11, 13, 15]",10,0,[],16.16876507,19463,2873,1,0,10,1.3473372715243728
basic,33,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,3,79,9,0.0
basic,33,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,9882,9723,2,38,9,1.0
basic,33,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,10806,924,2,36,9,1.366719602896943
basic,33,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,11666,860,2,28,9,1.3624631728355765
basic,33,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,12434,768,2,12,9,1.3249684384385587
basic,33,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,13169,735,1,6,9,1.3721893242679268
basic,33,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,13738,569,1,2,9,1.5262542308371432
basic,33,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,14719,981,1,0,9,1.41986878673423
basic,33,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,15786,1067,1,0,9,1.5285658163212987
basic,33,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,16911,1125,1,0,9,1.5285658163212987
basic,34,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,169,-1,8,191,9,0.0
basic,34,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,5455,5286,4,79,9,1.0
basic,34,40,0,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,14852,9397,19,105,8,1.02908296307533
