condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,76,26,0,1,1,6,"[0, 21, 13, 16, 29, 4, 17, 14, 6]",9,0,[],7.171549626,9181,429,1,0,9,1.823211641041882
undo,77,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,180,4304,10,0.0
undo,77,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,5527,5382,90,1607,10,1.0
undo,77,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,6942,1415,8,136,10,1.0050517746249001
undo,77,6,0,0,0,17,"[0, 3, 10, 17]",4,24,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29]",195.5062959,7583,641,35,231,9,1.4805799145824037
undo,77,6,0,0,0,18,"[0, 3, 10, 17, 18]",5,22,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 20, 21, 22, 23, 24, 26, 27, 29]",181.5779077,8176,593,26,100,9,1.9444837286033987
undo,77,6,0,0,0,16,"[0, 3, 10, 17, 18, 16]",6,16,"[1, 2, 6, 7, 11, 13, 14, 15, 20, 21, 22, 23, 24, 26, 27, 29]",158.2326726,8717,541,22,31,9,1.964071484978908
undo,77,6,0,0,0,29,"[0, 3, 10, 17, 18, 16, 29]",7,10,"[6, 7, 13, 14, 20, 21, 22, 23, 24, 27]",121.5448,9405,688,13,4,9,1.6755064284794257
undo,77,6,0,0,0,23,"[0, 3, 10, 17, 18, 16, 29, 23]",8,5,"[6, 14, 22, 24, 27]",74.02638247,10249,844,5,0,9,1.6838402312760832
undo,77,6,0,0,1,22,"[0, 3, 10, 17, 18, 16, 29, 23, 22]",9,0,[],33.02638247,13787,3538,1,0,9,1.7145780202322638
undo,77,6,0,1,1,22,"[0, 3, 10, 17, 18, 16, 29, 23, 22]",9,0,[],33.02638247,15464,1677,1,0,9,1.7145780202322638
undo,78,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,133,-1,2,200,10,0.0
undo,78,36,0,0,0,16,"[0, 16]",2,12,"[2, 8, 9, 10, 12, 13, 17, 18, 19, 23, 25, 27]",193.262003,4095,3962,20,112,8,1.0
undo,78,36,0,0,0,17,"[0, 16, 17]",3,10,"[2, 9, 10, 12, 13, 18, 19, 23, 25, 27]",164.9423985,4708,613,14,64,8,1.4289609665642613
undo,78,36,0,0,0,9,"[0, 16, 17, 9]",4,8,"[2, 10, 12, 13, 18, 19, 23, 25]",138.693589,5411,703,6,21,8,2.335567583937715
undo,78,36,0,0,0,19,"[0, 16, 17, 9, 19]",5,6,"[2, 10, 12, 13, 18, 25]",123.5608431,5895,484,6,5,8,2.2891022786553017
undo,78,36,0,0,0,2,"[0, 16, 17, 9, 19, 2]",6,3,"[10, 13, 25]",86.43942067,6555,660,2,1,8,1.891101810711848
undo,78,36,0,0,0,25,"[0, 16, 17, 9, 19, 2, 25]",7,1,[13],61.43942067,7179,624,1,0,8,2.0836773189568087
undo,78,36,0,0,1,13,"[0, 16, 17, 9, 19, 2, 25, 13]",8,0,[],40.84816038,12462,5283,1,0,8,2.642206520923964
undo,78,36,0,1,1,13,"[0, 16, 17, 9, 19, 2, 25, 13]",8,0,[],40.84816038,12848,386,1,0,8,2.642206520923964
undo,79,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,8,191,9,0.0
undo,79,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,8192,8029,4,80,9,1.0
undo,79,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,9352,1160,4,74,9,1.0459427008232034
undo,79,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,11227,1875,4,25,9,1.0308822257404064
undo,79,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,11872,645,4,12,9,1.377861912961129
undo,79,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,12436,564,4,4,9,1.5742712168661408
undo,79,40,0,0,0,5,"[0, 1, 6, 21, 9, 18, 5]",7,3,"[19, 22, 23]",81.94165198,13502,1066,2,1,9,1.7730665063055515
undo,79,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 5, 23]",8,1,[19],53.63970859,14187,685,1,0,9,2.597442759912231
undo,79,40,0,0,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,15350,1163,1,0,9,2.7128328554069565
undo,79,40,0,1,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,15714,364,1,0,9,2.7128328554069565
undo,80,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,165,-1,6,74,7,0.0
undo,80,1,0,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,2258,2093,2,11,6,1.0
undo,80,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,4347,2089,6,74,7,0.0
undo,80,1,0,0,0,20,"[0, 20]",2,13,"[1, 4, 5, 8, 11, 13, 14, 15, 17, 18, 19, 28, 29]",129.961769,10568,6221,2,11,6,1.0
undo,80,1,0,0,0,18,"[0, 20, 18]",3,7,"[1, 4, 5, 11, 13, 17, 29]",98.3389924,11613,1045,4,4,5,1.0011597295821082
undo,80,1,0,0,0,4,"[0, 20, 18, 4]",4,2,"[13, 29]",59.39030821,12325,712,2,0,5,1.0194959836807065
undo,80,1,0,0,1,13,"[0, 20, 18, 4, 13]",5,0,[],15.00562617,13060,735,1,0,5,1.0170978463621287
undo,80,1,0,1,1,13,"[0, 20, 18, 4, 13]",5,0,[],15.00562617,14166,1106,1,0,5,1.0170978463621287
undo,81,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,31,704,9,0.0
undo,81,22,0,0,0,9,"[0, 9]",2,19,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 28, 29]",210.4455473,4686,4539,60,492,8,1.0
undo,81,22,0,0,0,19,"[0, 9, 19]",3,18,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28, 29]",190.0494692,5255,569,33,176,8,1.3808697039569915
undo,81,22,0,0,0,29,"[0, 9, 19, 29]",4,17,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",175.0161729,5779,524,25,89,8,1.6230297193549454
undo,81,22,0,0,0,24,"[0, 9, 19, 29, 24]",5,10,"[1, 3, 7, 8, 13, 14, 15, 17, 20, 21]",107.1191921,7818,2039,9,16,8,1.4379682440768928
undo,81,22,0,0,0,21,"[0, 9, 19, 29, 24, 21]",6,4,"[1, 3, 17, 20]",79.91625105,8685,867,4,1,8,1.3643768099856783
undo,81,22,0,0,0,3,"[0, 9, 19, 29, 24, 21, 3]",7,2,"[1, 20]",54.89625905,9321,636,2,0,8,1.438257605579421
undo,81,22,0,0,1,1,"[0, 9, 19, 29, 24, 21, 3, 1]",8,0,[],28.21293092,10067,746,1,0,8,1.3841847774163847
undo,81,22,0,1,1,1,"[0, 9, 19, 29, 24, 21, 3, 1]",8,0,[],28.21293092,10697,630,1,0,8,1.3841847774163847
undo,82,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,12,367,10,0.0
undo,82,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2374,2228,12,331,10,1.0
undo,82,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3218,844,3,92,10,1.0010381285747127
undo,82,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3766,548,2,54,10,1.1636807
undo,82,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,4271,505,2,28,10,1.1396208815936457
undo,82,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,4909,638,2,23,10,1.374180768736554
undo,82,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,6070,1161,1,8,10,1.4994254760835948
undo,82,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,7151,1081,1,4,10,1.758992610425009
undo,82,34,1,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,12629,5478,1,8,10,1.4994254760835948
undo,82,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,18036,5407,1,4,10,1.758992610425009
undo,82,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,18723,687,1,0,10,2.399781305190153
undo,82,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,19501,778,1,0,10,4.766619878750327
undo,82,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,19897,396,1,0,10,4.766619878750327
undo,83,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,3,136,10,0.0
undo,83,18,0,0,0,7,"[0, 7]",2,20,"[1, 3, 4, 5, 8, 9, 12, 13, 14, 16, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28]",240.3342644,8419,8289,24,182,9,1.0
undo,83,18,0,0,0,25,"[0, 7, 25]",3,17,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 18, 19, 20, 23, 24, 26, 27, 28]",212.5313869,10201,1782,18,95,9,1.4576077868641448
undo,83,18,0,0,0,8,"[0, 7, 25, 8]",4,12,"[1, 3, 5, 9, 12, 13, 14, 16, 23, 26, 27, 28]",175.4773723,11469,1268,10,47,9,1.316392165590884
undo,83,18,0,0,0,13,"[0, 7, 25, 8, 13]",5,10,"[3, 5, 9, 12, 14, 16, 23, 26, 27, 28]",154.3823492,12337,868,5,17,9,1.5490362923230319
undo,83,18,0,0,0,14,"[0, 7, 25, 8, 13, 14]",6,9,"[3, 5, 9, 12, 16, 23, 26, 27, 28]",135.4086832,12955,618,4,8,9,1.4681031032500589
undo,83,18,0,0,0,3,"[0, 7, 25, 8, 13, 14, 3]",7,3,"[5, 12, 27]",105.3254653,13636,681,3,1,9,1.5907840564661788
undo,83,18,0,0,0,5,"[0, 7, 25, 8, 13, 14, 3, 5]",8,1,[12],47.14471245,14411,775,1,0,9,1.4147203267137747
undo,83,18,0,0,1,12,"[0, 7, 25, 8, 13, 14, 3, 5, 12]",9,0,[],35.7429582,15139,728,1,0,9,1.4242610400714528
undo,83,18,0,1,1,12,"[0, 7, 25, 8, 13, 14, 3, 5, 12]",9,0,[],35.7429582,15999,860,1,0,9,1.4242610400714528
undo,84,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,148,-1,5,41,8,0.0
undo,84,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,5926,5778,7,37,7,1.0
undo,84,30,0,0,0,27,"[0, 25, 27]",3,8,"[3, 5, 7, 18, 19, 20, 24, 29]",81.54050603,7251,1325,2,17,7,1.0432445497342653
undo,84,30,0,0,0,3,"[0, 25, 27, 3]",4,5,"[5, 7, 18, 20, 29]",62.43553286,7944,693,2,6,7,1.0419393955972533
undo,84,30,0,0,0,29,"[0, 25, 27, 3, 29]",5,3,"[5, 7, 18]",43.83445762,9203,1259,1,2,7,1.0521853644580021
undo,84,30,0,0,0,18,"[0, 25, 27, 3, 29, 18]",6,1,[5],24.5212497,9964,761,1,0,7,1.1278751785159948
undo,84,30,0,0,1,5,"[0, 25, 27, 3, 29, 18, 5]",7,0,[],11.48284489,10620,656,1,0,7,1.1931367962604076
undo,84,30,0,1,1,5,"[0, 25, 27, 3, 29, 18, 5]",7,0,[],11.48284489,11190,570,1,0,7,1.1931367962604076
undo,85,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,13,578,11,0.0
undo,85,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,1430,1286,6,219,11,1.0
undo,85,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,2037,607,6,130,11,1.130933077698322
undo,85,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,2685,648,4,60,11,1.1285538435963374
undo,85,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,3188,503,2,32,11,1.2561880288755216
undo,85,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,4418,1230,2,28,11,1.2228289337766665
undo,85,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,5062,644,2,18,11,1.3421291994761178
undo,85,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,5784,722,2,6,11,1.294749956153846
undo,85,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,6519,735,2,1,11,1.3554286578836865
undo,85,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,7704,1185,1,0,11,1.248354519573802
undo,85,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,8752,1048,1,0,11,1.562811097555156
undo,85,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,9281,529,1,0,11,1.562811097555156
undo,86,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,60,2676,11,0.0
undo,86,13,0,0,0,28,"[0, 28]",2,24,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 29]",226.3182519,1863,1700,12,378,10,1.0
undo,86,13,0,0,0,2,"[0, 28, 2]",3,20,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 29]",188.6751915,2668,805,9,174,10,1.0158286399660754
undo,86,13,0,0,0,29,"[0, 28, 2, 29]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",176.9704916,3983,1315,9,132,10,1.1053279759370194
undo,86,13,0,0,0,7,"[0, 28, 2, 29, 7]",5,18,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27]",161.706154,4856,873,6,72,10,1.313811244316471
undo,86,13,0,0,0,26,"[0, 28, 2, 29, 7, 26]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 27]",151.2658475,5518,662,6,39,10,1.554636901089982
undo,86,13,0,0,0,16,"[0, 28, 2, 29, 7, 26, 16]",7,5,"[3, 4, 20, 23, 27]",70.85440556,6682,1164,1,4,10,2.489389816946652
undo,86,13,0,0,0,3,"[0, 28, 2, 29, 7, 26, 16, 3]",8,3,"[4, 20, 27]",42.41148025,7441,759,1,2,10,2.5295142200986738
undo,86,13,0,0,0,20,"[0, 28, 2, 29, 7, 26, 16, 3, 20]",9,1,[4],23.38518266,8037,596,1,0,10,2.5142646110487727
undo,86,13,0,0,1,4,"[0, 28, 2, 29, 7, 26, 16, 3, 20, 4]",10,0,[],1.362467115,8800,763,1,0,10,2.3039700179126115
undo,86,13,0,1,1,4,"[0, 28, 2, 29, 7, 26, 16, 3, 20, 4]",10,0,[],1.362467115,9263,463,1,0,10,2.3039700179126115
undo,87,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,136,-1,16,556,12,0.0
undo,87,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1757,1621,16,520,12,1.0
undo,87,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2554,797,15,422,12,1.082311746871282
undo,87,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3318,764,15,389,12,1.215201926898219
undo,87,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,5224,1906,12,188,12,1.1349145516483516
undo,87,43,0,0,0,22,"[0, 29, 20, 16, 11, 22]",6,13,"[1, 2, 3, 4, 6, 7, 9, 12, 14, 15, 19, 23, 25]",150.6576046,8235,3011,19,94,11,1.2521517806617561
undo,87,43,0,0,0,19,"[0, 29, 20, 16, 11, 22, 19]",7,11,"[1, 3, 4, 6, 7, 9, 12, 14, 15, 23, 25]",130.0420764,9755,1520,14,24,11,1.2233839037182326
undo,87,43,0,0,0,3,"[0, 29, 20, 16, 11, 22, 19, 3]",8,6,"[1, 6, 7, 12, 15, 25]",88.93246686,10568,813,6,1,11,1.8946785725542292
undo,87,43,0,0,0,12,"[0, 29, 20, 16, 11, 22, 19, 3, 12]",9,3,"[1, 15, 25]",75.93246686,11269,701,2,1,11,2.266548327011472
undo,87,43,0,0,0,15,"[0, 29, 20, 16, 11, 22, 19, 3, 12, 15]",10,1,[25],56.61925895,11923,654,1,0,11,2.943643296385559
undo,87,43,1,0,0,12,"[0, 29, 20, 16, 11, 22, 19, 3, 12]",9,3,"[1, 15, 25]",75.93246686,14348,2425,2,1,11,2.266548327011472
undo,87,43,0,0,0,15,"[0, 29, 20, 16, 11, 22, 19, 3, 12, 15]",10,1,[25],56.61925895,21902,7554,1,0,11,2.943643296385559
undo,87,43,0,0,1,25,"[0, 29, 20, 16, 11, 22, 19, 3, 12, 15, 25]",11,0,[],33.94769085,22463,561,1,0,11,3.3546074715831917
undo,87,43,0,1,1,25,"[0, 29, 20, 16, 11, 22, 19, 3, 12, 15, 25]",11,0,[],33.94769085,23147,684,1,0,11,3.3546074715831917
undo,88,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,4,489,10,0.0
undo,88,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3352,3206,2,216,10,1.0
undo,88,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,4932,1580,1,26,10,1.0273973946789214
undo,88,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,5478,546,1,25,10,1.233547772313525
undo,88,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,5969,491,1,15,10,1.425978575879479
undo,88,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,6517,548,1,12,10,1.3799325158051412
undo,88,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 17]",7,5,"[3, 5, 20, 21, 22]",83.70761416,7875,1358,1,5,10,1.3195184878861832
undo,88,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 17, 21]",8,1,[22],34.45317274,8628,753,1,0,9,1.7966566629354186
undo,88,4,0,0,1,22,"[0, 28, 14, 25, 11, 16, 17, 21, 22]",9,0,[],23.40781172,9257,629,1,0,9,1.7433011729935863
undo,88,4,0,1,1,22,"[0, 28, 14, 25, 11, 16, 17, 21, 22]",9,0,[],23.40781172,9779,522,1,0,9,1.7433011729935863
undo,89,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,148,-1,2,96,9,0.0
undo,89,28,0,0,0,14,"[0, 14]",2,14,"[1, 2, 3, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",147.8914861,1455,1307,1,26,8,1.0
undo,89,28,0,0,0,18,"[0, 14, 18]",3,11,"[1, 2, 3, 5, 7, 11, 12, 13, 17, 19, 26]",122.3963885,1977,522,1,23,8,1.0675599824559303
undo,89,28,0,0,0,13,"[0, 14, 18, 13]",4,7,"[2, 7, 11, 12, 17, 19, 26]",97.9832773,2592,615,1,9,8,1.0602397944415018
undo,89,28,0,0,0,12,"[0, 14, 18, 13, 12]",5,4,"[2, 7, 17, 19]",80.77862677,3134,542,1,3,8,1.0640685934245377
undo,89,28,0,0,0,7,"[0, 14, 18, 13, 12, 7]",6,2,"[2, 19]",67.62568033,3663,529,1,1,8,1.186262804928269
undo,89,28,0,0,0,19,"[0, 14, 18, 13, 12, 7, 19]",7,1,[2],39.89483108,4352,689,1,0,8,1.424576333867947
undo,89,28,0,0,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,5724,1372,1,0,8,1.4824387893309579
undo,89,28,0,1,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,6083,359,1,0,8,1.4824387893309579
undo,90,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,174,-1,17,359,10,0.0
undo,90,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,4245,4071,16,294,10,1.0
undo,90,32,0,0,0,15,"[0, 19, 15]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",197.7987681,5471,1226,2,52,10,1.19699508325577
undo,90,32,0,0,0,28,"[0, 19, 15, 28]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 16, 17, 20, 22, 23, 24, 25, 26, 27]",186.3970139,5978,507,2,41,10,1.1739755297768444
undo,90,32,0,0,0,12,"[0, 19, 15, 28, 12]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 20, 22, 23, 24, 26, 27]",167.4233479,6550,572,2,25,10,1.177540715424265
undo,90,32,0,0,0,22,"[0, 19, 15, 28, 12, 22]",6,12,"[2, 3, 5, 8, 9, 10, 11, 13, 16, 17, 20, 27]",137.8937018,7217,667,8,22,9,1.147987902583822
undo,90,32,0,0,0,9,"[0, 19, 15, 28, 12, 22, 9]",7,7,"[2, 8, 10, 16, 17, 20, 27]",115.6900985,8054,837,4,4,9,1.2173960448111751
undo,90,32,0,0,0,8,"[0, 19, 15, 28, 12, 22, 9, 8]",8,1,[20],70.56804181,8840,786,1,0,9,1.1709827897625478
undo,90,32,0,0,1,20,"[0, 19, 15, 28, 12, 22, 9, 8, 20]",9,0,[],20.23912369,9822,982,1,0,9,1.3830918087400774
undo,90,32,0,1,1,20,"[0, 19, 15, 28, 12, 22, 9, 8, 20]",9,0,[],20.23912369,10262,440,1,0,9,1.3830918087400774
undo,91,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,132,-1,1,9,9,0.0
undo,91,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,2541,2409,1,9,8,1.0
undo,91,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,3187,646,1,8,8,1.1088946720668915
