condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,48,21,0,1,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,14109,2220,1,0,9,1.5486591410600183
undo,49,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,2,182,10,0.0
undo,49,9,0,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,4724,4559,2,101,9,1.0
undo,49,9,0,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,5259,535,2,70,9,1.6262276606762436
undo,49,9,0,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,5800,541,1,36,9,1.8547307061753238
undo,49,9,0,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,6276,476,1,23,9,1.7382749966569708
undo,49,9,0,0,0,26,"[0, 9, 23, 8, 28, 26]",6,10,"[3, 5, 10, 15, 16, 18, 19, 20, 21, 25]",126.1097727,7880,1604,4,7,8,1.4884719959249546
undo,49,9,0,0,0,21,"[0, 9, 23, 8, 28, 26, 21]",7,1,[20],72.20244484,9648,1768,1,0,8,1.9218119811471304
undo,49,9,0,0,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,10217,569,1,0,8,1.8940565724013747
undo,49,9,0,1,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,13044,2827,1,0,8,1.8940565724013747
undo,50,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,183,-1,5,108,9,0.0
undo,50,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,4280,4097,5,87,9,1.0
undo,50,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5577,1297,5,80,9,1.0670557763739492
undo,50,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,7120,1543,1,18,9,1.0830294710276618
undo,50,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,7768,648,1,10,9,1.2861654105061844
undo,50,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,8432,664,1,6,9,1.3181942666818214
undo,50,33,0,0,0,24,"[0, 8, 21, 17, 13, 19, 24]",7,1,[7],37.05750074,9400,968,1,0,8,1.2914654832859356
undo,50,33,0,0,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,10152,752,1,0,8,1.370940443464748
undo,50,33,0,1,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,11559,1407,1,0,8,1.370940443464748
undo,51,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,5,94,10,0.0
undo,51,25,0,0,0,21,"[0, 21]",2,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 17, 18, 19, 20, 22, 23, 24, 25, 29]",249.7904392,5814,5650,1,28,9,1.0
undo,51,25,0,0,0,20,"[0, 21, 20]",3,12,"[1, 2, 5, 7, 12, 17, 19, 22, 23, 24, 25, 29]",212.3071095,6540,726,10,30,8,1.124267826923077
undo,51,25,0,0,0,1,"[0, 21, 20, 1]",4,8,"[5, 7, 12, 19, 22, 23, 24, 29]",164.8940312,7150,610,10,14,8,4.351470253441195
undo,51,25,0,0,0,23,"[0, 21, 20, 1, 23]",5,5,"[5, 7, 19, 22, 29]",97.88656889,9761,2611,5,1,8,5.024651162492001
undo,51,25,0,0,0,19,"[0, 21, 20, 1, 23, 19]",6,2,"[22, 29]",62.03967224,10685,924,2,0,8,4.95213632862193
undo,51,25,0,0,0,29,"[0, 21, 20, 1, 23, 19, 29]",7,1,[22],45.76085164,11313,628,1,0,8,4.05965035179028
undo,51,25,0,0,1,22,"[0, 21, 20, 1, 23, 19, 29, 22]",8,0,[],29.63633614,11901,588,1,0,8,3.4944591417822504
undo,51,25,0,1,1,22,"[0, 21, 20, 1, 23, 19, 29, 22]",8,0,[],29.63633614,13961,2060,1,0,8,3.4944591417822504
undo,52,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,233,-1,9,226,9,0.0
undo,52,26,0,0,0,12,"[0, 12]",2,26,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.8753882,4209,3976,2,80,9,1.0
undo,52,26,0,0,0,4,"[0, 12, 4]",3,11,"[5, 6, 10, 13, 14, 16, 17, 19, 21, 23, 29]",149.4108336,5465,1256,16,95,8,1.242461188572386
undo,52,26,0,0,0,10,"[0, 12, 4, 10]",4,5,"[6, 14, 16, 17, 29]",99.20127279,7628,2163,9,4,7,1.2408939482033285
undo,52,26,0,0,0,6,"[0, 12, 4, 10, 6]",5,3,"[14, 17, 29]",69.92671045,8722,1094,4,1,7,1.4324847850835882
undo,52,26,0,0,0,14,"[0, 12, 4, 10, 6, 14]",6,2,"[17, 29]",48.90291441,9473,751,2,0,7,1.5581372031285525
undo,52,26,0,0,1,17,"[0, 12, 4, 10, 6, 14, 17]",7,0,[],26.43070935,10017,544,1,0,7,1.9253511128001455
undo,52,26,1,0,0,14,"[0, 12, 4, 10, 6, 14]",6,2,"[17, 29]",48.90291441,12594,2577,2,0,7,1.5581372031285525
undo,52,26,1,0,0,6,"[0, 12, 4, 10, 6]",5,3,"[14, 17, 29]",69.92671045,12962,368,4,1,7,1.4324847850835882
undo,52,26,1,0,0,10,"[0, 12, 4, 10]",4,5,"[6, 14, 16, 17, 29]",99.20127279,13328,366,9,4,7,1.2408939482033285
undo,52,26,1,0,0,4,"[0, 12, 4]",3,11,"[5, 6, 10, 13, 14, 16, 17, 19, 21, 23, 29]",149.4108336,13762,434,16,95,8,1.242461188572386
undo,52,26,0,0,0,17,"[0, 12, 4, 17]",4,8,"[6, 10, 13, 14, 16, 21, 23, 29]",128.3158105,15169,1407,4,24,8,1.2082947779651163
undo,52,26,0,0,0,6,"[0, 12, 4, 17, 6]",5,4,"[10, 14, 16, 29]",108.1911987,16089,920,2,6,8,1.1942420175970017
undo,52,26,0,0,0,14,"[0, 12, 4, 17, 6, 14]",6,3,"[10, 16, 29]",87.16740268,16961,872,2,1,8,1.3206938947282516
undo,52,26,0,0,0,29,"[0, 12, 4, 17, 6, 14, 29]",7,1,[16],45.93634642,17697,736,1,0,8,2.0792783678895326
undo,52,26,0,0,1,16,"[0, 12, 4, 17, 6, 14, 29, 16]",8,0,[],21.72890955,19456,1759,1,0,8,2.485752568115748
undo,52,26,0,1,1,16,"[0, 12, 4, 17, 6, 14, 29, 16]",8,0,[],21.72890955,20736,1280,1,0,8,2.485752568115748
undo,53,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,3,79,9,0.0
undo,53,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,4918,4753,2,38,9,1.0
undo,53,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,5374,456,2,36,9,1.366719602896943
undo,53,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,6686,1312,2,28,9,1.3624631728355765
undo,53,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,7430,744,2,12,9,1.3249684384385587
undo,53,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,8486,1056,1,6,9,1.3721893242679268
undo,53,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,9054,568,1,2,9,1.5262542308371432
undo,53,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,9795,741,1,0,9,1.41986878673423
undo,53,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,10647,852,1,0,9,1.5285658163212987
undo,53,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,12026,1379,1,0,9,1.5285658163212987
undo,54,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,181,-1,3,136,10,0.0
undo,54,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2421,2240,2,19,10,1.0
undo,54,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,3090,669,2,17,10,1.4345180696367563
undo,54,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4433,1343,2,15,10,1.8896451241781882
undo,54,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,5113,680,2,10,10,1.590467437592877
undo,54,18,0,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,5833,720,1,10,9,1.4587755974793148
undo,54,18,0,0,0,14,"[0, 28, 7, 25, 8, 3, 14]",7,4,"[5, 12, 13, 27]",91.39697637,6760,927,4,0,8,1.8606737724243565
undo,54,18,0,0,1,13,"[0, 28, 7, 25, 8, 3, 14, 13]",8,0,[],72.42331041,7193,433,1,0,8,2.4208916262893254
undo,54,18,1,0,0,14,"[0, 28, 7, 25, 8, 3, 14]",7,4,"[5, 12, 13, 27]",91.39697637,9857,2664,4,0,8,1.8606737724243565
undo,54,18,1,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,10224,367,1,10,9,1.4587755974793148
undo,54,18,1,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,11026,802,2,10,10,1.590467437592877
undo,54,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,12953,1927,2,5,10,1.8248274983549797
undo,54,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,13577,624,2,3,10,1.6993534956692746
undo,54,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,14284,707,2,1,10,1.802637206541468
undo,54,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,15290,1006,1,0,10,1.559774889743805
undo,54,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,15889,599,1,0,10,1.563993037384447
undo,54,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,17365,1476,1,0,10,1.563993037384447
undo,55,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,1,78,9,0.0
undo,55,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,3977,3812,21,110,8,1.0
undo,55,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,4708,731,20,75,8,1.0027006502223275
undo,55,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,5292,584,19,49,8,1.0803937325657265
undo,55,29,0,0,0,4,"[0, 14, 13, 5, 4]",5,5,"[7, 9, 12, 21, 22]",113.8585324,6817,1525,5,5,8,1.0589046774357636
undo,55,29,0,0,0,9,"[0, 14, 13, 5, 4, 9]",6,3,"[7, 12, 21]",72.82196333,7897,1080,2,1,8,1.2033484462540056
undo,55,29,0,0,0,7,"[0, 14, 13, 5, 4, 9, 7]",7,1,[12],43.75307962,9346,1449,1,0,8,1.5581999677939193
undo,55,29,0,0,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,10449,1103,1,0,8,1.747955919287298
undo,55,29,0,1,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,12194,1745,1,0,8,1.747955919287298
undo,56,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,1,143,10,0.0
undo,56,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,2501,2337,1,55,10,1.0
undo,56,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,3806,1305,1,39,10,1.895724242592676
undo,56,41,0,0,0,3,"[0, 13, 28, 3]",4,17,"[1, 2, 5, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.6887747,5191,1385,2,25,9,3.13733230176717
undo,56,41,0,0,0,21,"[0, 13, 28, 3, 21]",5,15,"[1, 2, 5, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.5484574,5980,789,1,12,9,3.200897555026241
undo,56,41,0,0,0,17,"[0, 13, 28, 3, 21, 17]",6,4,"[1, 2, 9, 10]",91.88609196,6726,746,2,2,8,3.2831909231796397
undo,56,41,0,0,0,9,"[0, 13, 28, 3, 21, 17, 9]",7,1,[2],60.86996712,7411,685,1,0,8,2.9058664370085396
undo,56,41,0,0,1,2,"[0, 13, 28, 3, 21, 17, 9, 2]",8,0,[],48.78692114,7949,538,1,0,8,2.7765556097939235
undo,56,41,0,1,1,2,"[0, 13, 28, 3, 21, 17, 9, 2]",8,0,[],48.78692114,9374,1425,1,0,8,2.7765556097939235
undo,57,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,34,427,10,0.0
undo,57,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,3824,3659,1,54,10,1.0
undo,57,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,4332,508,1,50,10,1.2267083825981846
undo,57,3,0,0,0,17,"[0, 8, 24, 17]",4,11,"[3, 4, 7, 10, 14, 15, 16, 19, 20, 21, 27]",158.4469873,5684,1352,1,18,10,1.3836579788002414
undo,57,3,0,0,0,20,"[0, 8, 24, 17, 20]",5,9,"[3, 4, 7, 10, 14, 15, 16, 19, 21]",145.7978767,6428,744,1,14,10,1.3620097615632467
undo,57,3,0,0,0,3,"[0, 8, 24, 17, 20, 3]",6,5,"[4, 10, 14, 19, 21]",125.4017986,8646,2218,1,11,10,1.3956695218398405
undo,57,3,0,0,0,19,"[0, 8, 24, 17, 20, 3, 19]",7,4,"[4, 10, 14, 21]",88.06548922,9603,957,1,4,10,1.4360605238855817
undo,57,3,0,0,0,21,"[0, 8, 24, 17, 20, 3, 19, 21]",8,2,"[10, 14]",75.85893361,10299,696,1,1,10,1.4576450248605066
undo,57,3,0,0,0,14,"[0, 8, 24, 17, 20, 3, 19, 21, 14]",9,1,[10],48.95168551,12100,1801,1,0,10,1.9505702217699148
undo,57,3,0,0,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,13029,929,1,0,10,1.8830527336542522
undo,57,3,0,1,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,14146,1117,1,0,10,1.8830527336542522
undo,58,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,12,149,8,0.0
undo,58,19,0,0,0,16,"[0, 16]",2,13,"[1, 2, 3, 5, 8, 12, 13, 15, 17, 19, 23, 25, 29]",194.2408396,4436,4271,1,26,7,1.0
undo,58,19,0,0,0,12,"[0, 16, 12]",3,10,"[1, 2, 3, 8, 13, 17, 19, 23, 25, 29]",126.5651424,6777,2341,1,12,7,1.450081650625254
undo,58,19,0,0,0,17,"[0, 16, 12, 17]",4,6,"[1, 2, 3, 8, 23, 25]",106.4405306,8324,1547,1,5,7,1.3965315142886428
undo,58,19,0,0,0,25,"[0, 16, 12, 17, 25]",5,5,"[1, 2, 3, 8, 23]",95.39516956,10231,1907,1,4,7,1.5003967468312378
undo,58,19,0,0,0,23,"[0, 16, 12, 17, 25, 23]",6,1,[3],25.75322818,11366,1135,1,0,7,1.5252417053127876
undo,58,19,0,0,1,3,"[0, 16, 12, 17, 25, 23, 3]",7,0,[],3.821515977,12082,716,1,0,7,1.4696738618286642
undo,58,19,1,0,0,23,"[0, 16, 12, 17, 25, 23]",6,1,[3],25.75322818,14830,2748,1,0,7,1.5252417053127876
undo,58,19,1,0,0,25,"[0, 16, 12, 17, 25]",5,5,"[1, 2, 3, 8, 23]",95.39516956,15263,433,1,4,7,1.5003967468312378
undo,58,19,1,0,0,17,"[0, 16, 12, 17]",4,6,"[1, 2, 3, 8, 23, 25]",106.4405306,15647,384,1,5,7,1.3965315142886428
undo,58,19,1,0,0,12,"[0, 16, 12]",3,10,"[1, 2, 3, 8, 13, 17, 19, 23, 25, 29]",126.5651424,16064,417,1,12,7,1.450081650625254
undo,58,19,1,0,0,16,"[0, 16]",2,13,"[1, 2, 3, 5, 8, 12, 13, 15, 17, 19, 23, 25, 29]",194.2408396,16381,317,1,26,7,1.0
undo,58,19,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,16982,601,12,149,8,0.0
undo,58,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,17979,997,12,120,8,1.0
undo,58,19,0,0,0,1,"[0, 29, 1]",3,16,"[2, 3, 7, 8, 9, 10, 12, 13, 16, 17, 18, 19, 21, 23, 25, 26]",156.5496144,20607,2628,5,43,7,1.0724082319271095
undo,58,19,0,0,0,12,"[0, 29, 1, 12]",4,4,"[16, 17, 23, 25]",81.54294804,21795,1188,2,2,6,1.826510350228948
undo,58,19,0,0,0,17,"[0, 29, 1, 12, 17]",5,1,[25],61.41833625,22476,681,1,0,6,1.7213666331650486
undo,58,19,0,0,1,25,"[0, 29, 1, 12, 17, 25]",6,0,[],50.37297523,23003,527,1,0,6,1.8305509947180931
undo,58,19,1,0,0,17,"[0, 29, 1, 12, 17]",5,1,[25],61.41833625,23756,753,1,0,6,1.7213666331650486
undo,58,19,1,0,0,12,"[0, 29, 1, 12]",4,4,"[16, 17, 23, 25]",81.54294804,24073,317,2,2,6,1.826510350228948
undo,58,19,1,0,0,1,"[0, 29, 1]",3,16,"[2, 3, 7, 8, 9, 10, 12, 13, 16, 17, 18, 19, 21, 23, 25, 26]",156.5496144,24306,233,5,43,7,1.0724082319271095
undo,58,19,1,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,24690,384,12,120,8,1.0
undo,58,19,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,25607,917,12,149,8,0.0
undo,58,19,0,0,0,9,"[0, 9]",2,21,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",185.9956141,26850,1243,13,76,7,1.0
undo,58,19,0,0,0,6,"[0, 9, 6]",3,13,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28, 29]",144.5589154,27634,784,13,38,7,1.0111071984935167
undo,58,19,0,0,0,14,"[0, 9, 6, 14]",4,7,"[4, 10, 11, 20, 22, 24, 28]",84.87642216,29771,2137,3,7,7,1.0286990589700116
undo,58,19,0,0,0,4,"[0, 9, 6, 14, 4]",5,1,[28],34.86642316,30907,1136,1,0,6,1.6087621986904117
undo,58,19,0,0,1,28,"[0, 9, 6, 14, 4, 28]",6,0,[],23.68608328,31387,480,1,0,6,1.6860952109428544
undo,58,19,1,0,0,4,"[0, 9, 6, 14, 4]",5,1,[28],34.86642316,32080,693,1,0,6,1.6087621986904117
undo,58,19,1,0,0,14,"[0, 9, 6, 14]",4,7,"[4, 10, 11, 20, 22, 24, 28]",84.87642216,32347,267,3,7,7,1.0286990589700116
undo,58,19,1,0,0,6,"[0, 9, 6]",3,13,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28, 29]",144.5589154,32581,234,13,38,7,1.0111071984935167
undo,58,19,1,0,0,9,"[0, 9]",2,21,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",185.9956141,32815,234,13,76,7,1.0
undo,58,19,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,33115,300,12,149,8,0.0
undo,58,19,0,0,0,12,"[0, 12]",2,15,"[1, 2, 3, 5, 8, 9, 13, 16, 17, 18, 19, 21, 23, 25, 29]",180.3964883,36039,2924,9,58,7,1.0
undo,58,19,0,0,0,17,"[0, 12, 17]",3,11,"[1, 2, 3, 8, 13, 16, 18, 19, 23, 25, 29]",160.2718765,37275,1236,6,25,7,1.0081383695928103
undo,58,19,0,0,0,25,"[0, 12, 17, 25]",4,10,"[1, 2, 3, 8, 13, 16, 18, 19, 23, 29]",149.2265155,38191,916,6,16,7,1.1056437189959143
undo,58,19,0,0,0,23,"[0, 12, 17, 25, 23]",5,6,"[1, 2, 3, 8, 18, 19]",79.58457415,39359,1168,3,4,7,1.2258550858033517
undo,58,19,0,0,0,3,"[0, 12, 17, 25, 23, 3]",6,2,"[8, 18]",57.65286195,40298,939,2,0,7,1.2025561392684052
undo,58,19,0,0,1,8,"[0, 12, 17, 25, 23, 3, 8]",7,0,[],34.32905437,41299,1001,1,0,7,1.2191744156192352
undo,58,19,0,1,1,8,"[0, 12, 17, 25, 23, 3, 8]",7,0,[],34.32905437,43058,1759,1,0,7,1.2191744156192352
undo,59,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,197,-1,1,100,9,0.0
undo,59,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2676,2479,1,79,9,1.0
undo,59,10,0,0,0,19,"[0, 13, 19]",3,12,"[2, 6, 8, 9, 10, 11, 14, 18, 20, 24, 26, 27]",180.5861835,3765,1089,11,79,8,1.0000581961988606
undo,59,10,0,0,0,2,"[0, 13, 19, 2]",4,5,"[11, 14, 20, 26, 27]",136.6771867,4733,968,3,9,8,1.000456581399483
undo,59,10,0,0,0,14,"[0, 13, 19, 2, 14]",5,4,"[11, 20, 26, 27]",124.5116616,5391,658,3,6,8,1.0972737011325653
undo,59,10,0,0,0,26,"[0, 13, 19, 2, 14, 26]",6,3,"[11, 20, 27]",89.84178999,6261,870,3,1,8,1.5868342521575007
undo,59,10,0,0,0,11,"[0, 13, 19, 2, 14, 26, 11]",7,1,[20],48.08056395,8211,1950,1,0,8,2.7772471764176028
undo,59,10,0,0,1,20,"[0, 13, 19, 2, 14, 26, 11, 20]",8,0,[],10.00169842,9144,933,1,0,8,2.3959438836221785
undo,59,10,0,1,1,20,"[0, 13, 19, 2, 14, 26, 11, 20]",8,0,[],10.00169842,10657,1513,1,0,8,2.3959438836221785
undo,60,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,186,-1,2,73,8,0.0
undo,60,17,0,0,0,17,"[0, 17]",2,19,"[1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 23, 25, 26, 27, 29]",194.4253818,2188,2002,3,56,7,1.0
